date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71618,10:25:08,11515328,test,2,prime_negative,19,9,50,0,726,60,62
71618,10:25:08,11515328,test,2,prime_positive,20,6,61,1,510,63,62
71618,10:25:08,11515328,test,2,prime_positive,21,4,19,1,693,66,62
71618,10:25:08,11515328,test,2,prime_negative,22,5,34,0,1006,66,55
71618,10:25:08,11515328,test,2,prime_negative,23,2,26,1,1034,66,60
71618,10:25:08,11515328,test,2,prime_positive,24,7,33,1,685,69,60
71618,10:25:08,11515328,test,2,prime_negative,25,10,46,1,551,69,63
71618,10:25:08,11515328,test,2,prime_negative,26,3,55,0,901,69,58
71618,10:25:08,11515328,test,2,prime_positive,27,3,54,1,598,71,58
71618,10:25:08,11515328,test,2,prime_negative,28,8,25,1,571,71,61
71618,10:25:08,11515328,test,2,prime_negative,29,7,1,0,752,71,57
71618,10:25:08,11515328,test,2,prime_positive,30,10,8,1,518,73,57
71618,10:25:08,11515328,test,2,prime_negative,31,11,9,1,406,73,60
71618,10:25:08,11515328,test,2,prime_positive,32,8,62,0,547,68,60
71618,10:25:08,11515328,test,2,prime_negative,33,6,21,1,434,68,62
71618,10:25:08,11515328,test,2,prime_positive,34,2,20,1,533,70,62
71618,10:25:08,11515328,test,2,prime_negative,35,12,57,1,611,70,64
71618,10:25:08,11515328,test,2,prime_negative,36,1,45,0,1248,70,61
71618,10:25:08,11515328,test,2,prime_negative,37,4,67,1,603,70,63
71618,10:25:08,11515328,test,2,prime_negative,38,8,69,1,895,70,65
71618,10:25:08,11515328,test,2,prime_negative,39,1,15,1,576,70,66
71618,10:25:08,11515328,test,2,prime_negative,40,2,7,1,918,70,68
71618,10:25:08,11515328,test,2,prime_positive,41,11,5,1,558,72,68
71618,10:25:08,11515328,test,2,prime_negative,42,5,6,0,597,72,65
71618,10:25:08,11515328,test,2,prime_positive,43,1,30,1,522,73,65
71618,10:25:08,11515328,test,2,prime_positive,44,9,37,1,482,75,65
71618,10:25:08,11515328,test,2,prime_positive,45,7,40,1,468,76,65
71618,10:25:08,11515328,test,2,prime_positive,46,10,49,1,477,77,65
71618,10:25:08,11515328,test,2,prime_negative,47,10,3,1,463,77,66
71618,10:25:08,11515328,test,2,prime_negative,48,6,66,1,626,77,68
71618,10:25:08,11515328,test,2,prime_negative,49,7,63,0,438,77,65
71618,10:25:08,11515328,test,2,prime_negative,50,11,41,1,952,77,66
71618,10:25:08,11515328,test,2,prime_positive,51,12,39,1,695,78,66
71618,10:25:08,11515328,test,2,prime_negative,52,4,28,1,592,78,67
71618,10:25:08,11515328,test,2,prime_positive,53,1,18,0,614,75,67
71618,10:25:08,11515328,test,2,prime_negative,54,12,48,0,857,75,65
71618,10:25:08,11515328,test,2,prime_positive,55,6,22,1,587,76,65
71618,10:25:08,11515328,test,2,prime_positive,56,4,52,0,1456,73,65
71618,10:25:08,11515328,test,2,prime_negative,57,3,65,0,771,73,63
71618,10:25:08,11515328,test,2,prime_negative,58,9,58,1,873,73,64
71618,10:25:08,11515328,test,2,prime_positive,59,3,13,1,498,74,64
71618,10:25:08,11515328,test,2,prime_positive,60,8,70,0,1116,71,64
71618,10:25:08,11515328,test,2,prime_negative,61,3,44,0,748,71,62
71618,10:25:08,11515328,test,2,prime_negative,62,1,51,1,972,71,63
71618,10:25:08,11515328,test,2,prime_negative,63,4,4,1,1889,71,64
71618,10:25:08,11515328,test,2,prime_positive,64,5,22,1,450,72,64
71618,10:25:08,11515328,test,2,prime_positive,65,11,71,0,1203,70,64
71618,10:25:08,11515328,test,2,prime_negative,66,9,40,0,1168,70,62
71618,10:25:08,11515328,test,2,prime_positive,67,2,61,1,1197,70,62
71618,10:25:08,11515328,test,2,prime_positive,68,6,72,1,1793,71,62
71618,10:25:08,11515328,test,2,prime_positive,69,12,18,1,2070,72,62
71618,10:25:08,11515328,test,2,prime_positive,70,4,58,1,632,73,62
71618,10:25:08,11515328,test,2,prime_positive,71,11,39,1,611,74,62
71618,10:25:08,11515328,test,2,prime_negative,72,11,60,1,527,74,63
71618,10:25:08,11515328,test,2,prime_positive,73,5,67,1,647,75,63
71618,10:26:00,859270916,practice,1,prime_positive_practice,4,0,0,0,1273,0,0
71618,10:26:00,859270916,practice,1,prime_positive_practice,5,0,0,0,375,0,0
71618,10:26:00,859270916,practice,1,prime_negative_practice,6,0,0,1,736,0,0
71618,10:26:00,859270916,practice,1,prime_negative_practice,7,0,0,1,409,0,0
71618,10:26:00,859270916,practice,1,prime_negative_practice,8,0,0,1,373,0,0
71618,10:26:00,859270916,practice,1,prime_negative_practice,9,0,0,1,671,0,0
71618,10:26:00,859270916,practice,1,prime_negative_practice,10,0,0,1,941,0,0
71618,10:26:00,859270916,practice,1,prime_positive_practice,11,0,0,1,335,0,0
71618,10:26:00,859270916,practice,1,prime_positive_practice,12,0,0,0,288,0,0
71618,10:26:00,859270916,practice,1,prime_positive_practice,13,0,0,0,454,0,0
71618,10:26:00,859270916,test,2,prime_negative,2,10,43,0,650,0,0
71618,10:26:00,859270916,test,2,prime_positive,3,6,6,1,583,100,0
71618,10:26:00,859270916,test,2,prime_positive,4,5,5,0,583,50,0
71618,10:26:00,859270916,test,2,prime_negative,5,4,32,1,744,50,50
71618,10:26:00,859270916,test,2,prime_positive,6,1,30,1,350,66,50
71618,10:26:00,859270916,test,2,prime_positive,7,3,63,1,352,75,50
71618,10:26:00,859270916,test,2,prime_positive,8,2,71,1,408,80,50
71618,10:26:00,859270916,test,2,prime_positive,9,8,55,0,649,66,50
71618,10:26:00,859270916,test,2,prime_positive,10,12,56,0,363,57,50
71618,10:26:00,859270916,test,2,prime_positive,11,2,53,1,621,62,50
71618,10:26:00,859270916,test,2,prime_positive,12,3,47,1,274,66,50
71618,10:26:00,859270916,test,2,prime_positive,13,8,67,0,327,60,50
71618,10:26:00,859270916,test,2,prime_positive,14,1,44,1,197,63,50
71618,10:26:00,859270916,test,2,prime_positive,15,6,62,0,450,58,50
71618,10:26:00,859270916,test,2,prime_negative,16,5,50,0,597,58,33
71618,10:26:00,859270916,test,2,prime_negative,17,9,59,0,378,58,25
71618,10:26:00,859270916,test,2,prime_positive,18,12,14,0,499,53,25
71618,10:26:00,859270916,test,2,prime_positive,19,11,13,0,466,50,25
71618,10:26:00,859270916,test,2,prime_negative,20,3,64,0,386,50,20
71618,10:26:00,859270916,test,2,prime_positive,21,10,49,1,367,53,20
71618,10:26:00,859270916,test,2,prime_negative,22,12,7,0,415,53,16
71618,10:26:00,859270916,test,2,prime_negative,23,1,36,0,468,53,14
71618,10:26:00,859270916,test,2,prime_positive,24,5,61,0,705,50,14
71618,10:26:00,859270916,test,2,prime_negative,25,2,31,0,308,50,12
71618,10:26:00,859270916,test,2,prime_negative,26,12,33,0,547,50,11
71618,10:26:00,859270916,test,2,prime_negative,27,11,12,0,211,50,10
71618,10:26:00,859270916,test,2,prime_positive,28,7,15,0,399,47,10
71618,10:26:00,859270916,test,2,prime_positive,29,4,10,0,361,44,10
71618,10:26:00,859270916,test,2,prime_negative,30,9,60,0,277,44,9
71618,10:26:00,859270916,test,2,prime_negative,31,6,29,0,284,44,8
71618,10:26:00,859270916,test,2,prime_positive,32,9,19,0,338,42,8
71618,10:26:00,859270916,test,2,prime_positive,33,3,48,1,199,45,8
71618,10:26:00,859270916,test,2,prime_negative,34,4,45,0,603,45,7
71618,10:26:00,859270916,test,2,prime_positive,35,7,24,1,1485,47,7
71618,10:26:00,859270916,test,2,prime_positive,36,12,58,0,436,45,7
71618,10:26:00,859270916,test,2,prime_negative,37,1,51,1,1038,45,14
71618,10:26:00,859270916,test,2,prime_positive,38,8,37,0,2473,43,14
71618,10:26:00,859270916,test,2,prime_positive,39,10,52,0,633,41,14
71618,10:26:00,859270916,test,2,prime_positive,40,6,27,0,361,40,14
71618,10:26:00,859270916,test,2,prime_negative,41,5,39,0,460,40,13
71618,10:26:00,859270916,test,2,prime_positive,42,5,26,0,615,38,13
71618,10:26:00,859270916,test,2,prime_negative,43,8,16,0,3937,38,12
71618,10:26:00,859270916,test,2,prime_positive,44,2,70,0,2590,37,12
71618,10:26:00,859270916,test,2,prime_negative,45,3,41,0,264,37,11
71618,10:26:00,859270916,test,2,prime_negative,46,10,72,0,367,37,11
71618,10:26:00,859270916,test,2,prime_negative,47,7,17,0,288,37,10
71618,10:26:00,859270916,test,2,prime_negative,48,1,18,0,470,37,10
71618,10:26:00,859270916,test,2,prime_positive,49,4,38,0,280,35,10
71618,10:26:00,859270916,test,2,prime_positive,50,11,54,1,383,37,10
71618,10:26:00,859270916,test,2,prime_negative,51,10,42,0,264,37,9
71618,10:26:00,859270916,test,2,prime_negative,52,6,68,0,254,37,9
71618,10:26:00,859270916,test,2,prime_negative,53,12,35,0,213,37,8
71618,10:26:00,859270916,test,2,prime_positive,54,1,25,1,1367,40,8
71618,10:26:00,859270916,test,2,prime_negative,55,7,20,0,513,40,8
71618,10:26:00,859270916,test,2,prime_negative,56,5,9,0,290,40,8
71618,10:26:00,859270916,test,2,prime_negative,57,3,3,0,216,40,7
71618,10:26:00,859270916,test,2,prime_positive,58,9,66,0,343,38,7
71618,10:26:00,859270916,test,2,prime_negative,59,4,40,0,233,38,7
71618,10:26:00,859270916,test,2,prime_positive,60,5,65,0,480,37,7
71618,10:26:00,859270916,test,2,prime_negative,61,8,4,0,309,37,7
71618,10:26:00,859270916,test,2,prime_positive,62,10,57,0,187,36,7
71618,10:26:00,859270916,test,2,prime_negative,63,2,69,0,241,36,6
71618,10:26:00,859270916,test,2,prime_negative,64,11,63,1,1442,36,10
71618,10:26:00,859270916,test,2,prime_negative,65,9,55,0,181,36,9
71618,10:26:00,859270916,test,2,prime_negative,66,4,69,0,235,36,9
71618,10:26:00,859270916,test,2,prime_positive,67,12,22,0,236,35,9
71618,10:26:00,859270916,test,2,prime_negative,68,5,31,0,220,35,9
71618,10:26:00,859270916,test,2,prime_negative,69,6,17,0,248,35,8
71618,10:26:00,859270916,test,2,prime_negative,70,9,36,0,222,35,8
71618,10:26:00,859270916,test,2,prime_positive,71,4,61,0,189,34,8
71618,10:26:00,859270916,test,2,prime_negative,72,2,38,0,223,34,8
71618,10:26:00,859270916,test,2,prime_positive,73,11,11,0,194,33,8
71618,15:28:11,323856783,practice,1,prime_positive_practice,4,0,0,0,1253,0,0
71618,15:28:11,323856783,practice,1,prime_positive_practice,5,0,0,0,1289,0,0
71618,15:28:11,323856783,practice,1,prime_negative_practice,6,0,0,1,1603,0,0
71618,15:28:11,323856783,practice,1,prime_negative_practice,7,0,0,1,1016,0,0
71618,15:28:11,323856783,practice,1,prime_negative_practice,8,0,0,1,1276,0,0
71618,15:28:11,323856783,practice,1,prime_negative_practice,9,0,0,1,1095,0,0
71618,15:28:11,323856783,practice,1,prime_negative_practice,10,0,0,1,1122,0,0
71618,15:28:11,323856783,practice,1,prime_positive_practice,11,0,0,0,722,0,0
71618,15:28:11,323856783,practice,1,prime_positive_practice,12,0,0,0,971,0,0
71618,15:28:11,323856783,practice,1,prime_positive_practice,13,0,0,0,970,0,0
71618,15:28:11,323856783,test,2,prime_negative,2,10,40,1,865,0,100
71618,15:28:11,323856783,test,2,prime_negative,3,3,42,0,820,0,50
71618,15:28:11,323856783,test,2,prime_negative,4,8,11,0,913,0,33
71618,15:28:11,323856783,test,2,prime_negative,5,1,33,0,938,0,25
71618,15:28:11,323856783,test,2,prime_positive,6,12,25,0,770,0,25
71618,15:28:11,323856783,test,2,prime_negative,7,9,62,0,793,0,20
71618,15:28:11,323856783,test,2,prime_positive,8,2,53,0,751,0,20
71618,15:28:11,323856783,test,2,prime_positive,9,9,38,1,758,33,20
71618,15:28:11,323856783,test,2,prime_positive,10,1,32,0,934,25,20
71618,15:28:11,323856783,test,2,prime_negative,11,7,48,1,693,25,33
71618,15:28:11,323856783,test,2,prime_negative,12,12,54,0,839,25,28
71618,15:28:11,323856783,test,2,prime_negative,13,1,39,1,708,25,37
71618,15:28:11,323856783,test,2,prime_positive,14,11,51,1,773,40,37
71618,15:28:11,323856783,test,2,prime_negative,15,9,64,1,716,40,44
71618,15:28:11,323856783,test,2,prime_positive,16,3,50,0,861,33,44
71618,15:28:11,323856783,test,2,prime_negative,17,4,8,1,736,33,50
71618,15:28:11,323856783,test,2,prime_positive,18,8,66,0,656,28,50
71618,15:28:11,323856783,test,2,prime_positive,19,7,13,0,643,25,50
71618,15:28:11,323856783,test,2,prime_positive,20,3,6,1,560,33,50
71618,15:28:11,323856783,test,2,prime_positive,21,9,47,0,695,30,50
71618,15:28:11,323856783,test,2,prime_positive,22,6,30,1,649,36,50
71618,15:28:11,323856783,test,2,prime_negative,23,2,36,1,669,36,54
71618,15:28:11,323856783,test,2,prime_positive,24,5,2,1,647,41,54
71618,15:28:11,323856783,test,2,prime_positive,25,12,23,0,628,38,54
71618,15:28:11,323856783,test,2,prime_positive,26,8,52,1,624,42,54
71618,15:28:11,323856783,test,2,prime_positive,27,4,55,0,717,40,54
71618,15:28:11,323856783,test,2,prime_negative,28,3,19,1,549,40,58
71618,15:28:11,323856783,test,2,prime_positive,29,2,59,1,637,43,58
71618,15:28:11,323856783,test,2,prime_negative,30,7,56,0,585,43,53
71618,15:28:11,323856783,test,2,prime_positive,31,10,63,0,631,41,53
71618,15:28:11,323856783,test,2,prime_positive,32,1,14,1,604,44,53
71618,15:28:11,323856783,test,2,prime_positive,33,11,12,0,553,42,53
71618,15:28:11,323856783,test,2,prime_positive,34,8,72,0,600,40,53
71618,15:28:11,323856783,test,2,prime_negative,35,12,45,1,558,40,57
71618,15:28:11,323856783,test,2,prime_positive,36,11,60,0,685,38,57
71618,15:28:11,323856783,test,2,prime_positive,37,1,4,1,567,40,57
71618,15:28:11,323856783,test,2,prime_negative,38,11,21,0,525,40,53
71618,15:28:11,323856783,test,2,prime_positive,39,9,58,0,502,39,53
71618,15:28:11,323856783,test,2,prime_positive,40,4,61,0,623,37,53
71618,15:28:11,323856783,test,2,prime_positive,41,7,1,1,612,40,53
71618,15:28:11,323856783,test,2,prime_negative,42,5,17,1,633,40,56
71618,15:28:11,323856783,test,2,prime_negative,43,8,29,1,605,40,58
71618,15:28:11,323856783,test,2,prime_positive,44,12,31,0,634,38,58
71618,15:28:11,323856783,test,2,prime_negative,45,6,43,0,647,38,55
71618,15:28:11,323856783,test,2,prime_negative,46,10,49,0,771,38,52
71618,15:28:11,323856783,test,2,prime_positive,47,3,35,0,537,37,52
71618,15:28:11,323856783,test,2,prime_negative,48,9,37,1,673,37,55
71618,15:28:11,323856783,test,2,prime_negative,49,1,57,1,660,37,57
71618,15:28:11,323856783,test,2,prime_negative,50,3,67,0,591,37,54
71618,15:28:11,323856783,test,2,prime_positive,51,10,9,1,589,39,54
71618,15:28:11,323856783,test,2,prime_negative,52,4,26,0,555,39,52
71618,15:28:11,323856783,test,2,prime_negative,53,11,22,0,555,39,50
71618,15:28:11,323856783,test,2,prime_negative,54,8,46,1,658,39,52
71618,15:28:11,323856783,test,2,prime_negative,55,2,68,0,669,39,50
71618,15:28:11,323856783,test,2,prime_positive,56,2,18,0,600,37,50
71618,15:28:11,323856783,test,2,prime_negative,57,6,28,0,589,37,48
71618,15:28:11,323856783,test,2,prime_negative,58,5,5,0,595,37,46
71618,15:28:11,323856783,test,2,prime_negative,59,7,16,0,650,37,44
71618,15:28:11,323856783,test,2,prime_negative,60,10,24,1,461,37,46
71618,15:28:11,323856783,test,2,prime_positive,61,5,65,1,720,40,46
71618,15:28:11,323856783,test,2,prime_positive,62,6,69,1,593,41,46
71618,15:28:11,323856783,test,2,prime_negative,63,12,71,0,719,41,45
71618,15:28:11,323856783,test,2,prime_positive,64,2,5,0,623,40,45
71618,15:28:11,323856783,test,2,prime_positive,65,3,19,1,588,42,45
71618,15:28:11,323856783,test,2,prime_positive,66,1,8,1,618,44,45
71618,15:28:11,323856783,test,2,prime_positive,67,10,11,0,487,42,45
71618,15:28:11,323856783,test,2,prime_negative,68,5,18,0,552,42,43
71618,15:28:11,323856783,test,2,prime_positive,69,4,34,1,640,44,43
71618,15:28:11,323856783,test,2,prime_negative,70,8,20,0,684,44,42
71618,15:28:11,323856783,test,2,prime_negative,71,4,65,0,590,44,41
71618,15:28:11,323856783,test,2,prime_negative,72,10,42,0,644,44,40
71618,15:28:11,323856783,test,2,prime_negative,73,12,9,1,560,44,41
71618,10:28:06,431792373,practice,1,prime_negative_practice,4,0,0,0,1632,0,0
71618,10:28:06,431792373,practice,1,prime_negative_practice,5,0,0,0,344,0,0
71618,10:28:06,431792373,practice,1,prime_negative_practice,6,0,0,0,341,0,0
71618,10:28:06,431792373,practice,1,prime_negative_practice,7,0,0,0,823,0,0
71618,10:28:06,431792373,practice,1,prime_negative_practice,8,0,0,0,414,0,0
71618,10:28:06,431792373,practice,1,prime_positive_practice,9,0,0,1,388,0,0
71618,10:28:06,431792373,practice,1,prime_positive_practice,10,0,0,1,261,0,0
71618,10:28:06,431792373,practice,1,prime_positive_practice,11,0,0,1,370,0,0
71618,10:28:06,431792373,practice,1,prime_positive_practice,12,0,0,1,369,0,0
71618,10:28:06,431792373,practice,1,prime_positive_practice,13,0,0,1,296,0,0
71618,10:28:06,431792373,test,2,prime_negative,2,10,29,0,284,0,0
71618,10:28:06,431792373,test,2,prime_positive,3,4,20,0,277,0,0
71618,10:28:06,431792373,test,2,prime_positive,4,8,52,1,498,50,0
71618,10:28:06,431792373,test,2,prime_positive,5,11,61,1,333,66,0
71618,10:28:06,431792373,test,2,prime_negative,6,8,67,0,276,66,0
71618,10:28:06,431792373,test,2,prime_negative,7,1,18,0,294,66,0
71618,10:28:06,431792373,test,2,prime_positive,8,12,37,1,384,75,0
71618,10:28:06,431792373,test,2,prime_positive,9,9,27,1,212,80,0
71618,10:28:06,431792373,test,2,prime_positive,10,7,56,1,291,83,0
71618,10:28:06,431792373,test,2,prime_positive,11,2,14,1,254,85,0
71618,10:28:06,431792373,test,2,prime_positive,12,9,19,1,241,87,0
71618,10:28:06,431792373,test,2,prime_positive,13,6,13,1,172,88,0
71618,10:28:06,431792373,test,2,prime_positive,14,7,66,1,195,90,0
71618,10:28:06,431792373,test,2,prime_positive,15,11,54,1,160,90,0
71618,10:28:06,431792373,test,2,prime_negative,16,2,51,0,269,90,0
71618,10:28:06,431792373,test,2,prime_negative,17,5,62,0,231,90,0
71618,10:28:06,431792373,test,2,prime_positive,18,10,35,1,467,91,0
71618,10:28:06,431792373,test,2,prime_negative,19,6,45,0,311,91,0
71618,10:28:06,431792373,test,2,prime_negative,20,11,26,0,292,91,0
71618,10:28:06,431792373,test,2,prime_negative,21,7,40,0,334,91,0
71618,10:28:06,431792373,test,2,prime_negative,22,1,32,0,363,91,0
71618,10:28:06,431792373,test,2,prime_negative,23,10,5,0,332,91,0
71618,10:28:06,431792373,test,2,prime_positive,24,4,48,0,298,84,0
71618,10:28:06,431792373,test,2,prime_negative,25,11,24,0,675,84,0
71618,10:28:06,431792373,test,2,prime_positive,26,3,10,1,363,85,0
71618,10:28:06,431792373,test,2,prime_negative,27,2,4,0,236,85,0
71618,10:28:06,431792373,test,2,prime_positive,28,2,38,1,337,86,0
71618,10:28:06,431792373,test,2,prime_negative,29,4,33,0,226,86,0
71618,10:28:06,431792373,test,2,prime_positive,30,8,50,1,202,87,0
71618,10:28:06,431792373,test,2,prime_negative,31,8,25,0,156,87,0
71618,10:28:06,431792373,test,2,prime_positive,32,5,39,1,286,88,0
71618,10:28:06,431792373,test,2,prime_negative,33,9,7,0,218,88,0
71618,10:28:06,431792373,test,2,prime_negative,34,5,28,0,165,88,0
71618,10:28:06,431792373,test,2,prime_negative,35,6,42,0,266,88,0
71618,10:28:06,431792373,test,2,prime_negative,36,3,23,0,202,88,0
71618,10:28:06,431792373,test,2,prime_negative,37,12,2,0,57,88,0
71618,10:28:06,431792373,test,2,prime_positive,38,1,68,1,165,88,0
71618,10:28:06,431792373,test,2,prime_negative,39,1,55,0,237,88,0
71618,10:28:06,431792373,test,2,prime_positive,40,12,12,1,280,89,0
71618,10:28:06,431792373,test,2,prime_negative,41,10,57,0,254,89,0
71618,10:28:06,431792373,test,2,prime_positive,42,7,31,1,187,90,0
71618,10:28:06,431792373,test,2,prime_positive,43,12,22,0,181,85,0
71618,10:28:06,431792373,test,2,prime_positive,44,4,70,1,151,86,0
71618,10:28:06,431792373,test,2,prime_negative,45,11,47,0,239,86,0
71618,10:28:06,431792373,test,2,prime_negative,46,4,58,1,144,86,4
71618,10:28:06,431792373,test,2,prime_positive,47,11,8,1,273,86,4
71618,10:28:06,431792373,test,2,prime_positive,48,1,11,0,139,83,4
71618,10:28:06,431792373,test,2,prime_negative,49,9,9,0,270,83,4
71618,10:28:06,431792373,test,2,prime_positive,50,10,21,1,195,84,4
71618,10:28:06,431792373,test,2,prime_positive,51,5,41,1,194,84,4
71618,10:28:06,431792373,test,2,prime_positive,52,2,69,1,139,85,4
71618,10:28:06,431792373,test,2,prime_positive,53,8,6,1,171,85,4
71618,10:28:06,431792373,test,2,prime_negative,54,3,44,0,212,85,4
71618,10:28:06,431792373,test,2,prime_negative,55,6,72,0,325,85,3
71618,10:28:06,431792373,test,2,prime_positive,56,3,59,0,104,82,3
71618,10:28:06,431792373,test,2,prime_negative,57,12,34,0,399,82,3
71618,10:28:06,431792373,test,2,prime_positive,58,9,49,1,159,83,3
71618,10:28:06,431792373,test,2,prime_negative,59,2,15,0,312,83,3
71618,10:28:06,431792373,test,2,prime_negative,60,5,71,0,228,83,3
71618,10:28:06,431792373,test,2,prime_positive,61,6,3,1,218,83,3
71618,10:28:06,431792373,test,2,prime_negative,62,8,63,0,161,83,3
71618,10:28:06,431792373,test,2,prime_negative,63,7,30,0,295,83,3
71618,10:28:06,431792373,test,2,prime_negative,64,10,15,0,187,83,3
71618,10:28:06,431792373,test,2,prime_negative,65,1,34,0,151,83,3
71618,10:28:06,431792373,test,2,prime_negative,66,3,42,0,202,83,2
