"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031220","13:04:07","174014356","test","2","intention_check_positive","141","9","42","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","142","5","60","1","1983","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","143","5","60","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","144","5","60","1","775","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","145","5","24","1","2364","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","146","5","24","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","147","5","24","1","1141","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","148","12","38","1","826","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","149","12","38","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","150","12","38","1","1259","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","151","12","47","1","3593","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","152","12","47","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","153","12","47","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","154","11","35","1","1825","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","155","11","35","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","156","11","35","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","157","11","65","0","983","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","158","11","65","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","159","11","65","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","160","7","32","1","3574","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","161","7","32","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","162","7","32","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","163","2","8","1","1301","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","164","2","8","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","165","2","8","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","166","10","21","1","635","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","167","10","21","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","168","10","21","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","169","6","57","0","1449","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","170","6","57","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","171","6","57","1","928","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","172","9","25","1","2023","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","173","9","25","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","174","9","25","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","175","3","56","1","2688","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","176","3","56","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","177","3","56","1","1532","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","178","4","48","0","1161","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","179","4","48","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","180","4","48","1","548","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","181","3","72","1","793","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","182","3","72","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","183","3","72","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","184","9","58","1","5778","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","185","9","58","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","186","9","58","1","1323","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","187","10","53","1","992","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","188","10","53","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","189","10","53","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","190","1","46","1","5073","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","191","1","46","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","192","1","46","1","541","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","193","5","49","1","4435","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","194","5","49","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","195","5","49","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","196","2","39","1","1837","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","197","2","39","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","198","2","39","1","1073","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","199","4","12","0","652","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","200","4","12","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","201","4","12","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","202","1","37","0","1945","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","203","1","37","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","204","1","37","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","205","6","30","0","1274","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","206","6","30","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","207","6","30","1","1276","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","208","6","25","0","5067","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","209","6","25","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","210","6","25","1","2303","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","211","10","50","0","859","0","0"
"031220","13:04:07","174014356","test","2","prime_negative","212","10","50","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_negative","213","10","50","0","2500","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_negative","214","12","51","1","1544","0","0"
"031220","13:04:07","174014356","test","2","prime_positive","215","12","51","0","100","0","0"
"031220","13:04:07","174014356","test","2","intention_check_positive","216","12","51","1","555","0","0"
"031220","13:04:07","174014356","test","2","mask_prime_positive","217","12","15","0","682","0","0"
"031220","13:06:26","473920726","practice","1","prime_positive","3","0","0","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_positive","4","0","0","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_positive","5","9","20","0","1221","0","0"
"031220","13:06:26","473920726","practice","1","prime_negative","6","9","20","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_negative","7","9","20","1","1749","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_negative","8","8","64","0","1136","0","0"
"031220","13:06:26","473920726","practice","1","prime_negative","9","8","64","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_negative","10","8","64","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_negative","11","12","48","1","1092","0","0"
"031220","13:06:26","473920726","practice","1","prime_positive","12","12","48","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_positive","13","12","48","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_positive","14","8","1","1","580","0","0"
"031220","13:06:26","473920726","practice","1","prime_positive","15","8","1","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_positive","16","8","1","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_positive","17","7","57","1","472","0","0"
"031220","13:06:26","473920726","practice","1","prime_positive","18","7","57","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_positive","19","7","57","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_positive","20","2","10","1","416","0","0"
"031220","13:06:26","473920726","practice","1","prime_positive","21","2","10","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_positive","22","2","10","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_positive","23","10","36","1","373","0","0"
"031220","13:06:26","473920726","practice","1","prime_negative","24","10","36","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_negative","25","10","36","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_negative","26","7","60","1","519","0","0"
"031220","13:06:26","473920726","practice","1","prime_negative","27","7","60","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_negative","28","7","60","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_negative","29","6","46","1","384","0","0"
"031220","13:06:26","473920726","practice","1","prime_negative","30","6","46","0","109","0","0"
"031220","13:06:26","473920726","practice","1","intention_check_negative","31","6","46","0","2500","0","0"
"031220","13:06:26","473920726","practice","1","mask_prime_negative","32","4","66","1","498","0","0"
"031220","13:06:26","473920726","test","2","prime_positive","2","4","66","0","109","0","0"
"031220","13:06:26","473920726","test","2","intention_check_positive","3","4","66","0","2500","0","0"
"031220","13:06:26","473920726","test","2","mask_prime_positive","4","3","39","1","177","0","0"
"031220","13:06:26","473920726","test","2","prime_negative","5","3","39","0","109","0","0"
"031220","13:06:26","473920726","test","2","intention_check_negative","6","3","39","0","2500","0","0"
"031220","13:06:26","473920726","test","2","mask_prime_negative","7","5","27","1","430","0","0"
"031220","13:06:26","473920726","test","2","prime_positive","8","5","27","0","109","0","0"
"031220","13:06:26","473920726","test","2","intention_check_positive","9","5","27","0","2500","0","0"
