"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071318","09:16:09","774232367","test","2","prime_positive","150","3","7","1","1287","100","51"
"071318","09:16:09","774232367","test","2","intention_check","151","3","7","0","2500","100","51"
"071318","09:16:09","774232367","test","2","prime_negative","152","7","22","1","572","100","52"
"071318","09:16:09","774232367","test","2","intention_check","153","7","22","0","2500","100","52"
"071318","09:16:09","774232367","test","2","prime_negative","154","12","90","1","795","100","54"
"071318","09:16:09","774232367","test","2","intention_check","155","12","90","0","2500","100","54"
"071318","09:16:09","774232367","test","2","prime_negative","156","10","192","1","816","100","55"
"071318","09:16:09","774232367","test","2","intention_check","157","10","192","0","2500","100","55"
"071318","09:16:09","774232367","test","2","prime_negative","158","8","31","1","504","100","56"
"071318","09:16:09","774232367","test","2","intention_check","159","8","31","0","2500","100","56"
"071318","09:16:09","774232367","test","2","prime_negative","160","2","176","1","799","100","57"
"071318","09:16:09","774232367","test","2","intention_check","161","2","176","0","2500","100","57"
"071318","09:16:09","774232367","test","2","prime_negative","162","9","96","1","705","100","58"
"071318","09:16:09","774232367","test","2","intention_check","163","9","96","0","2500","100","58"
"071318","09:16:09","774232367","test","2","prime_negative","164","11","71","0","1104","100","57"
"071318","09:16:09","774232367","test","2","intention_check","165","11","71","0","2500","100","57"
"071318","09:16:09","774232367","test","2","prime_negative","166","6","104","1","559","100","58"
"071318","09:16:09","774232367","test","2","intention_check","167","6","104","0","2500","100","58"
"071318","09:16:09","774232367","test","2","prime_negative","168","7","70","0","976","100","56"
"071318","09:16:09","774232367","test","2","intention_check","169","7","70","0","2500","100","56"
"071318","09:16:09","774232367","test","2","prime_positive","170","11","184","1","761","100","56"
"071318","09:16:09","774232367","test","2","intention_check","171","11","184","0","2500","100","56"
"071318","09:16:09","774232367","test","2","prime_negative","172","4","93","1","876","100","57"
"071318","09:16:09","774232367","test","2","intention_check","173","4","93","0","2500","100","57"
"071318","09:16:09","774232367","test","2","prime_positive","174","12","111","1","502","100","57"
"071318","09:16:09","774232367","test","2","intention_check","175","12","111","0","2500","100","57"
"071318","09:16:09","774232367","test","2","prime_negative","176","5","122","1","486","100","58"
"071318","09:16:09","774232367","test","2","intention_check","177","5","122","0","2500","100","58"
"071318","09:16:09","774232367","test","2","prime_negative","178","10","66","1","438","100","59"
"071318","09:16:09","774232367","test","2","intention_check","179","10","66","0","2500","100","59"
"071318","09:16:09","774232367","test","2","prime_positive","180","2","126","0","1485","97","59"
"071318","09:16:09","774232367","test","2","intention_check","181","2","126","0","2500","97","59"
"071318","09:16:09","774232367","test","2","prime_positive","182","8","137","1","616","97","59"
"071318","09:16:09","774232367","test","2","intention_check","183","8","137","0","2500","97","59"
"071318","09:16:09","774232367","test","2","prime_positive","184","4","42","0","1074","95","59"
"071318","09:16:09","774232367","test","2","intention_check","185","4","42","0","2500","95","59"
"071318","09:16:09","774232367","test","2","prime_positive","186","2","44","0","557","93","59"
"071318","09:16:09","774232367","test","2","intention_check","187","2","44","0","2500","93","59"
"071318","09:16:09","774232367","test","2","prime_negative","188","9","140","1","986","93","60"
"071318","09:16:09","774232367","test","2","intention_check","189","9","140","0","2500","93","60"
"071318","09:16:09","774232367","test","2","prime_positive","190","5","173","1","558","93","60"
"071318","09:16:09","774232367","test","2","intention_check","191","5","173","0","2500","93","60"
"071318","09:16:09","774232367","test","2","prime_negative","192","8","105","1","693","93","61"
"071318","09:16:09","774232367","test","2","intention_check","193","8","105","0","2500","93","61"
"071318","09:16:09","774232367","test","2","prime_negative","194","1","43","0","946","93","60"
"071318","09:16:09","774232367","test","2","intention_check","195","1","43","1","1006","93","60"
"071318","09:16:09","774232367","test","2","prime_positive","196","11","63","1","1138","93","60"
"071318","09:16:09","774232367","test","2","intention_check","197","11","63","0","2500","93","60"
"071318","09:16:09","774232367","test","2","prime_negative","198","2","40","0","779","93","58"
"071318","09:16:09","774232367","test","2","intention_check","199","2","40","0","2500","93","58"
"071318","09:16:09","774232367","test","2","prime_positive","200","9","156","1","643","93","58"
"071318","09:16:09","774232367","test","2","intention_check","201","9","156","0","2500","93","58"
"071318","09:16:09","774232367","test","2","prime_positive","202","1","5","0","657","92","58"
"071318","09:16:09","774232367","test","2","intention_check","203","1","5","0","2500","92","58"
"071318","09:16:09","774232367","test","2","prime_negative","204","3","135","1","516","92","59"
"071318","09:16:09","774232367","test","2","intention_check","205","3","135","0","2500","92","59"
"071318","09:16:09","774232367","test","2","prime_positive","206","12","199","1","617","92","59"
"071318","09:16:09","774232367","test","2","intention_check","207","12","199","0","2500","92","59"
"071318","09:16:09","774232367","test","2","prime_negative","208","11","65","0","631","92","58"
"071318","09:16:09","774232367","test","2","intention_check","209","11","65","0","2500","92","58"
"071318","09:16:09","774232367","test","2","prime_positive","210","10","163","1","580","92","58"
"071318","09:16:09","774232367","test","2","intention_check","211","10","163","0","2500","92","58"
"071318","09:16:09","774232367","test","2","prime_negative","212","12","9","1","403","92","59"
"071318","09:16:09","774232367","test","2","intention_check","213","12","9","0","2500","92","59"
"071318","09:16:09","774232367","test","2","prime_negative","214","6","200","1","427","92","60"
"071318","09:16:09","774232367","test","2","intention_check","215","6","200","0","2500","92","60"
"071318","09:16:09","774232367","test","2","prime_positive","216","7","33","1","428","92","60"
"071318","09:16:09","774232367","test","2","intention_check","217","7","33","0","2500","92","60"
"071318","09:16:09","774232367","test","2","prime_positive","218","6","174","1","395","92","60"
"071318","09:16:09","774232367","test","2","intention_check","219","6","174","0","2500","92","60"
"071318","09:16:09","774232367","test","2","prime_positive","220","3","182","1","434","92","60"
"071318","09:16:09","774232367","test","2","intention_check","221","3","182","0","2500","92","60"
"071318","09:16:09","774232367","test","2","prime_positive","222","3","39","1","399","92","60"
"071318","09:16:09","774232367","test","2","intention_check","223","3","39","0","2500","92","60"
"071318","09:16:09","774232367","test","2","prime_negative","224","6","124","1","482","92","60"
"071318","09:16:09","774232367","test","2","intention_check","225","6","124","0","2500","92","60"
"071318","09:16:09","774232367","test","2","prime_negative","226","11","91","1","494","92","61"
"071318","09:16:09","774232367","test","2","intention_check","227","11","91","0","2500","92","61"
"071318","09:16:09","774232367","test","2","prime_positive","228","9","41","1","339","92","61"
"071318","09:16:09","774232367","test","2","intention_check","229","9","41","0","2500","92","61"
"071318","09:16:09","774232367","test","2","prime_negative","230","3","81","1","448","92","62"
"071318","09:16:09","774232367","test","2","intention_check","231","3","81","0","2500","92","62"
"071318","09:16:09","774232367","test","2","prime_negative","232","7","69","1","508","92","62"
"071318","09:16:09","774232367","test","2","intention_check","233","7","69","0","2500","92","62"
"071318","09:16:09","774232367","test","2","prime_positive","234","4","179","1","668","93","62"
"071318","09:16:09","774232367","test","2","intention_check","235","4","179","0","2500","93","62"
"071318","09:16:09","774232367","test","2","prime_positive","236","2","55","0","761","91","62"
"071318","09:16:09","774232367","test","2","intention_check","237","2","55","0","2500","91","62"
"071318","09:16:09","774232367","test","2","prime_positive","238","6","177","1","622","91","62"
"071318","09:16:09","774232367","test","2","intention_check","239","6","177","0","2500","91","62"
"071318","09:16:09","774232367","test","2","prime_negative","240","9","12","0","545","91","61"
"071318","09:16:09","774232367","test","2","intention_check","241","9","12","0","2500","91","61"
"071318","04:25:55","145145870","practice","1","prime_positive_practice","5","0","0","0","1513","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_positive_practice","7","0","0","1","1890","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","8","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_positive_practice","9","0","0","1","2006","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","10","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_positive_practice","11","0","0","1","1037","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","12","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_negative_practice","13","0","0","1","2128","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","14","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_negative_practice","15","0","0","1","762","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","16","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_negative_practice","17","0","0","1","751","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","18","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_negative_practice","19","0","0","1","909","0","0"
"071318","04:25:55","145145870","practice","1","intention_check_practice","20","0","0","0","2500","0","0"
"071318","04:25:55","145145870","practice","1","prime_positive_practice","21","0","0","1","605","0","0"
