"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","08:48:00","719033942","test","2","prime_positive","58","5","126","1","2625","53","50"
"071218","08:48:00","719033942","test","2","intention_check","59","5","126","0","2500","53","50"
"071218","08:48:00","719033942","test","2","prime_negative","60","10","191","1","2573","53","53"
"071218","08:48:00","719033942","test","2","intention_check","61","10","191","0","2500","53","53"
"071218","08:48:00","719033942","test","2","prime_positive","62","6","31","0","774","50","53"
"071218","08:48:00","719033942","test","2","intention_check","63","6","31","0","2500","50","53"
"071218","08:48:00","719033942","test","2","prime_negative","64","11","4","0","3002","50","50"
"071218","08:48:00","719033942","test","2","intention_check","65","11","4","0","2500","50","50"
"071218","08:48:00","719033942","test","2","prime_negative","66","4","134","1","2432","50","52"
"071218","08:48:00","719033942","test","2","intention_check","67","4","134","0","2500","50","52"
"071218","08:48:00","719033942","test","2","prime_positive","68","4","109","1","4773","52","52"
"071218","08:48:00","719033942","test","2","intention_check","69","4","109","0","2500","52","52"
"071218","08:48:00","719033942","test","2","prime_negative","70","9","53","0","1374","52","50"
"071218","08:48:00","719033942","test","2","intention_check","71","9","53","0","2500","52","50"
"071218","08:48:00","719033942","test","2","prime_negative","72","8","161","0","1492","52","47"
"071218","08:48:00","719033942","test","2","intention_check","73","8","161","1","440","52","47"
"071218","08:48:00","719033942","test","2","prime_negative","74","3","84","0","3251","52","45"
"071218","08:48:00","719033942","test","2","intention_check","75","3","84","0","2500","52","45"
"071218","08:48:00","719033942","test","2","prime_positive","76","1","63","1","2438","55","45"
"071218","08:48:00","719033942","test","2","intention_check","77","1","63","1","439","55","45"
"071218","08:48:00","719033942","test","2","prime_negative","78","4","85","1","4125","55","47"
"071218","08:48:00","719033942","test","2","intention_check","79","4","85","0","2500","55","47"
"071218","08:48:00","719033942","test","2","prime_negative","80","10","164","0","2082","55","45"
"071218","08:48:00","719033942","test","2","intention_check","81","10","164","0","2500","55","45"
"071218","08:48:00","719033942","test","2","prime_negative","82","6","166","1","1785","55","47"
"071218","08:48:00","719033942","test","2","intention_check","83","6","166","0","2500","55","47"
"071218","08:48:00","719033942","test","2","prime_positive","84","11","95","1","1248","57","47"
"071218","08:48:00","719033942","test","2","intention_check","85","11","95","0","2500","57","47"
"071218","08:48:00","719033942","test","2","prime_negative","86","11","137","1","1597","57","50"
"071218","08:48:00","719033942","test","2","intention_check","87","11","137","1","523","57","50"
"071218","08:48:00","719033942","test","2","prime_positive","88","2","163","1","1083","60","50"
"071218","08:48:00","719033942","test","2","intention_check","89","2","163","0","2500","60","50"
"071218","08:48:00","719033942","test","2","prime_positive","90","7","87","1","2497","61","50"
"071218","08:48:00","719033942","test","2","intention_check","91","7","87","1","1416","61","50"
"071218","08:48:00","719033942","test","2","prime_negative","92","9","89","0","2830","61","48"
"071218","08:48:00","719033942","test","2","intention_check","93","9","89","0","2500","61","48"
"071218","08:48:00","719033942","test","2","prime_positive","94","4","3","1","1019","63","48"
"071218","08:48:00","719033942","test","2","intention_check","95","4","3","0","2500","63","48"
"071218","08:48:00","719033942","test","2","prime_positive","96","9","54","0","2773","60","48"
"071218","08:48:00","719033942","test","2","intention_check","97","9","54","0","2500","60","48"
"071218","08:48:00","719033942","test","2","prime_positive","98","10","142","1","1537","62","48"
"071218","08:48:00","719033942","test","2","intention_check","99","10","142","0","2500","62","48"
"071218","08:48:00","719033942","test","2","prime_positive","100","1","25","0","2865","60","48"
"071218","08:48:00","719033942","test","2","intention_check","101","1","25","0","2500","60","48"
"071218","08:48:00","719033942","test","2","prime_negative","102","5","77","0","1987","60","46"
"071218","08:48:00","719033942","test","2","intention_check","103","5","77","1","284","60","46"
"071218","08:48:00","719033942","test","2","prime_positive","104","3","110","1","1945","61","46"
"071218","08:48:00","719033942","test","2","intention_check","105","3","110","1","459","61","46"
"071218","08:48:00","719033942","test","2","prime_positive","106","6","131","0","1181","59","46"
"071218","08:48:00","719033942","test","2","intention_check","107","6","131","0","2500","59","46"
"071218","08:48:00","719033942","test","2","prime_negative","108","12","113","1","1462","59","48"
"071218","08:48:00","719033942","test","2","intention_check","109","12","113","0","2500","59","48"
"071218","08:48:00","719033942","test","2","prime_positive","110","8","22","0","946","57","48"
"071218","08:48:00","719033942","test","2","intention_check","111","8","22","0","2500","57","48"
"071218","08:48:00","719033942","test","2","prime_negative","112","2","60","0","1316","57","46"
"071218","08:48:00","719033942","test","2","intention_check","113","2","60","1","431","57","46"
"071218","08:48:00","719033942","test","2","prime_positive","114","5","91","1","1820","58","46"
"071218","08:48:00","719033942","test","2","intention_check","115","5","91","1","1362","58","46"
"071218","08:48:00","719033942","test","2","prime_negative","116","8","43","0","1178","58","44"
"071218","08:48:00","719033942","test","2","intention_check","117","8","43","1","541","58","44"
"071218","08:48:00","719033942","test","2","prime_positive","118","12","104","1","1325","60","44"
"071218","08:48:00","719033942","test","2","intention_check","119","12","104","0","2500","60","44"
"071218","08:48:00","719033942","test","2","prime_positive","120","11","171","1","1024","61","44"
"071218","08:48:00","719033942","test","2","intention_check","121","11","171","0","2500","61","44"
"071218","08:48:00","719033942","test","2","prime_negative","122","1","96","1","4789","61","46"
"071218","08:48:00","719033942","test","2","intention_check","123","1","96","0","2500","61","46"
"071218","08:48:00","719033942","test","2","prime_positive","124","5","99","0","1982","59","46"
"071218","08:48:00","719033942","test","2","intention_check","125","5","99","0","2500","59","46"
"071218","08:48:00","719033942","test","2","prime_negative","126","7","189","1","963","59","48"
"071218","08:48:00","719033942","test","2","intention_check","127","7","189","0","2500","59","48"
"071218","08:48:00","719033942","test","2","prime_negative","128","8","29","1","1482","59","50"
"071218","08:48:00","719033942","test","2","intention_check","129","8","29","0","2500","59","50"
"071218","08:48:00","719033942","test","2","prime_positive","130","9","92","1","1923","60","50"
"071218","08:48:00","719033942","test","2","intention_check","131","9","92","0","2500","60","50"
"071218","08:48:00","719033942","test","2","prime_positive","132","12","39","1","842","61","50"
"071218","08:48:00","719033942","test","2","intention_check","133","12","39","0","2500","61","50"
"071218","08:48:00","719033942","test","2","prime_negative","134","3","132","0","2617","61","48"
"071218","08:48:00","719033942","test","2","intention_check","135","3","132","1","426","61","48"
"071218","08:48:00","719033942","test","2","prime_positive","136","8","157","1","721","62","48"
"071218","08:48:00","719033942","test","2","intention_check","137","8","157","0","2500","62","48"
"071218","08:48:00","719033942","test","2","prime_negative","138","12","127","1","545","62","50"
"071218","08:48:00","719033942","test","2","intention_check","139","12","127","0","2500","62","50"
"071218","08:48:00","719033942","test","2","prime_positive","140","1","179","1","927","63","50"
"071218","08:48:00","719033942","test","2","intention_check","141","1","179","1","813","63","50"
"071218","08:48:00","719033942","test","2","prime_negative","142","4","187","1","1325","63","51"
"071218","08:48:00","719033942","test","2","intention_check","143","4","187","0","2500","63","51"
"071218","08:48:00","719033942","test","2","prime_negative","144","7","76","0","837","63","50"
"071218","08:48:00","719033942","test","2","intention_check","145","7","76","0","2500","63","50"
"071218","08:48:00","719033942","test","2","prime_negative","146","5","20","0","2307","63","48"
"071218","08:48:00","719033942","test","2","intention_check","147","5","20","0","2500","63","48"
"071218","08:48:00","719033942","test","2","prime_positive","148","11","147","1","856","64","48"
"071218","08:48:00","719033942","test","2","intention_check","149","11","147","0","2500","64","48"
"071218","08:48:00","719033942","test","2","prime_positive","150","2","97","1","864","65","48"
"071218","08:48:00","719033942","test","2","intention_check","151","2","97","0","2500","65","48"
"071218","08:48:00","719033942","test","2","prime_negative","152","6","6","1","845","65","50"
"071218","08:48:00","719033942","test","2","intention_check","153","6","6","0","2500","65","50"
"071218","08:48:00","719033942","test","2","prime_negative","154","2","46","1","1512","65","51"
"071218","08:48:00","719033942","test","2","intention_check","155","2","46","0","2500","65","51"
"071218","08:48:00","719033942","test","2","prime_negative","156","9","175","1","1673","65","52"
"071218","08:48:00","719033942","test","2","intention_check","157","9","175","0","2500","65","52"
"071218","08:48:00","719033942","test","2","prime_negative","158","10","26","0","967","65","51"
"071218","08:48:00","719033942","test","2","intention_check","159","10","26","0","2500","65","51"
"071218","08:48:00","719033942","test","2","prime_positive","160","4","115","0","2059","64","51"
"071218","08:48:00","719033942","test","2","intention_check","161","4","115","0","2500","64","51"
"071218","08:48:00","719033942","test","2","prime_negative","162","1","94","1","1110","64","52"
"071218","08:48:00","719033942","test","2","intention_check","163","1","94","0","2500","64","52"
"071218","08:48:00","719033942","test","2","prime_negative","164","11","146","1","3013","64","53"
"071218","08:48:00","719033942","test","2","intention_check","165","11","146","0","2500","64","53"
"071218","08:48:00","719033942","test","2","prime_negative","166","4","141","1","1121","64","54"
"071218","08:48:00","719033942","test","2","intention_check","167","4","141","0","2500","64","54"
"071218","08:48:00","719033942","test","2","prime_positive","168","10","57","0","1654","62","54"
"071218","08:48:00","719033942","test","2","intention_check","169","10","57","0","2500","62","54"
"071218","08:48:00","719033942","test","2","prime_positive","170","7","45","0","1305","60","54"
