"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","09:08:28","660175383","test","2","prime_negative","29","3","12","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","30","3","12","1","2167","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","31","9","30","1","701","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","32","9","30","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","33","9","30","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","34","6","68","1","644","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","35","6","68","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","36","6","68","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","37","11","35","1","662","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","38","11","35","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","39","11","35","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","40","12","15","1","502","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","41","12","15","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","42","12","15","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","43","7","61","0","1461","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","44","7","61","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","45","7","61","1","1135","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","46","5","24","1","776","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","47","5","24","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","48","5","24","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","49","9","8","0","959","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","50","9","8","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","51","9","8","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","52","3","57","1","860","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","53","3","57","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","54","3","57","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","55","2","42","1","656","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","56","2","42","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","57","2","42","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","58","9","14","1","565","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","59","9","14","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","60","9","14","1","796","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","61","3","33","0","764","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","62","3","33","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","63","3","33","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","64","4","38","0","868","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","65","4","38","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","66","4","38","1","2328","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","67","2","39","1","682","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","68","2","39","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","69","2","39","1","1906","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","70","7","43","0","744","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","71","7","43","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","72","7","43","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","73","6","72","0","881","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","74","6","72","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","75","6","72","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","76","8","44","0","868","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","77","8","44","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","78","8","44","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","79","11","51","1","707","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","80","11","51","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","81","11","51","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","82","10","10","1","632","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","83","10","10","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","84","10","10","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","85","6","40","0","879","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","86","6","40","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","87","6","40","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","88","1","19","1","1152","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","89","1","19","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","90","1","19","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","91","11","58","1","543","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","92","11","58","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","93","11","58","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","94","12","18","0","771","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","95","12","18","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","96","12","18","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","97","5","65","0","1436","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","98","5","65","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","99","5","65","1","1350","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","100","1","9","0","1384","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","101","1","9","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","102","1","9","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","103","8","59","1","535","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","104","8","59","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","105","8","59","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","106","12","2","0","987","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","107","12","2","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","108","12","2","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","109","10","27","1","917","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","110","10","27","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","111","10","27","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","112","8","53","0","919","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","113","8","53","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","114","8","53","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","115","7","55","1","816","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","116","7","55","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","117","7","55","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","118","4","52","1","999","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","119","4","52","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","120","4","52","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","121","7","34","1","442","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","122","7","34","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","123","7","34","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","124","7","1","1","619","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","125","7","1","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","126","7","1","1","1156","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","127","1","11","0","679","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","128","1","11","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","129","1","11","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","130","11","49","1","999","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","131","11","49","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","132","11","49","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","133","5","22","0","666","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","134","5","22","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","135","5","22","1","1324","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","136","3","66","1","624","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","137","3","66","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","138","3","66","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_positive","139","1","70","0","724","0","0"
"103019","09:08:28","660175383","test","2","prime_negative","140","1","70","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_negative","141","1","70","0","2500","0","0"
"103019","09:08:28","660175383","test","2","mask_prime_negative","142","12","20","1","3371","0","0"
"103019","09:08:28","660175383","test","2","prime_positive","143","12","20","0","101","0","0"
"103019","09:08:28","660175383","test","2","intention_check_positive","144","12","20","0","2500","0","0"
