"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"012320","16:54:19","580624736","test","2","prime_negative","45","12","26","0","613","65","61"
"012320","16:54:19","580624736","test","2","prime_positive","46","12","42","0","586","62","61"
"012320","16:54:19","580624736","test","2","prime_negative","47","3","63","1","714","62","63"
"012320","16:54:19","580624736","test","2","prime_negative","48","2","67","1","809","62","65"
"012320","16:54:19","580624736","test","2","prime_positive","49","8","17","0","523","60","65"
"012320","16:54:19","580624736","test","2","prime_positive","50","5","44","1","518","61","65"
"012320","16:54:19","580624736","test","2","prime_negative","51","9","53","1","442","61","66"
"012320","16:54:19","580624736","test","2","prime_negative","52","11","59","1","446","61","68"
"012320","16:54:19","580624736","test","2","prime_negative","53","10","56","1","415","61","69"
"012320","16:54:19","580624736","test","2","prime_positive","54","11","47","1","546","62","69"
"012320","16:54:19","580624736","test","2","prime_positive","55","7","36","0","456","60","69"
"012320","16:54:19","580624736","test","2","prime_positive","56","9","12","1","452","62","69"
"012320","16:54:19","580624736","test","2","prime_negative","57","6","64","1","724","62","70"
"012320","16:54:19","580624736","test","2","prime_positive","58","10","2","0","963","60","70"
"012320","16:54:19","580624736","test","2","prime_negative","59","4","21","1","481","60","71"
"012320","16:54:19","580624736","test","2","prime_negative","60","5","38","1","413","60","72"
"012320","16:54:19","580624736","test","2","prime_negative","61","1","3","0","1170","60","70"
"012320","16:54:19","580624736","test","2","prime_negative","62","7","4","0","819","60","67"
"012320","16:54:19","580624736","test","2","prime_positive","63","3","62","1","412","61","67"
"012320","16:54:19","580624736","test","2","prime_negative","64","11","66","1","483","61","68"
"012320","16:54:19","580624736","test","2","prime_positive","65","12","4","1","464","62","68"
"012320","16:54:19","580624736","test","2","prime_negative","66","8","69","1","908","62","69"
"012320","16:54:19","580624736","test","2","prime_negative","67","6","71","1","489","62","70"
"012320","16:54:19","580624736","test","2","prime_positive","68","8","7","1","378","63","70"
"012320","16:54:19","580624736","test","2","prime_positive","69","2","33","1","463","64","70"
"012320","16:54:19","580624736","test","2","prime_positive","70","9","59","0","2135","62","70"
"012320","16:54:19","580624736","test","2","prime_positive","71","7","27","1","1142","63","70"
"012320","16:54:19","580624736","test","2","prime_negative","72","4","47","1","563","63","71"
"012320","16:54:19","580624736","test","2","prime_negative","73","3","35","0","839","63","69"
"012320","11:56:44","400552752","practice","1","prime_negative_practice","4","0","0","0","1913","0","0"
"012320","11:56:44","400552752","practice","1","prime_positive_practice","5","0","0","0","1681","0","0"
"012320","11:56:44","400552752","practice","1","prime_negative_practice","6","0","0","0","2595","0","0"
"012320","11:56:44","400552752","practice","1","prime_positive_practice","7","0","0","0","762","0","0"
"012320","11:56:44","400552752","practice","1","prime_negative_practice","8","0","0","0","5020","0","0"
"012320","11:56:44","400552752","practice","1","prime_positive_practice","9","0","0","0","7795","0","0"
"012320","11:56:44","400552752","practice","1","prime_negative_practice","10","0","0","0","1919","0","0"
"012320","11:56:44","400552752","practice","1","prime_positive_practice","11","0","0","0","1227","0","0"
"012320","11:56:44","400552752","practice","1","prime_positive_practice","12","0","0","1","1286","0","0"
"012320","11:56:44","400552752","practice","1","prime_negative_practice","13","0","0","0","13755","0","0"
"012320","11:56:44","400552752","test","2","prime_negative","2","1","25","1","1387","0","100"
"012320","11:56:44","400552752","test","2","prime_negative","3","4","62","0","813","0","50"
"012320","11:56:44","400552752","test","2","prime_negative","4","8","53","0","613","0","33"
"012320","11:56:44","400552752","test","2","prime_negative","5","5","22","0","545","0","25"
"012320","11:56:44","400552752","test","2","prime_positive","6","2","18","1","371","100","25"
"012320","11:56:44","400552752","test","2","prime_positive","7","1","15","1","566","100","25"
"012320","11:56:44","400552752","test","2","prime_negative","8","9","34","0","1023","100","20"
"012320","11:56:44","400552752","test","2","prime_negative","9","6","10","0","761","100","16"
"012320","11:56:44","400552752","test","2","prime_positive","10","6","47","1","593","100","16"
"012320","11:56:44","400552752","test","2","prime_positive","11","9","61","1","645","100","16"
"012320","11:56:44","400552752","test","2","prime_positive","12","10","71","1","432","100","16"
"012320","11:56:44","400552752","test","2","prime_negative","13","10","72","0","533","100","14"
"012320","11:56:44","400552752","test","2","prime_negative","14","8","38","0","998","100","12"
"012320","11:56:44","400552752","test","2","prime_positive","15","12","63","1","554","100","12"
"012320","11:56:44","400552752","test","2","prime_negative","16","10","27","0","557","100","11"
"012320","11:56:44","400552752","test","2","prime_positive","17","5","68","1","1224","100","11"
"012320","11:56:44","400552752","test","2","prime_negative","18","6","36","0","608","100","10"
"012320","11:56:44","400552752","test","2","prime_negative","19","12","14","0","1309","100","9"
"012320","11:56:44","400552752","test","2","prime_positive","20","8","5","1","634","100","9"
"012320","11:56:44","400552752","test","2","prime_negative","21","7","24","0","972","100","8"
"012320","11:56:44","400552752","test","2","prime_negative","22","4","56","0","1645","100","7"
"012320","11:56:44","400552752","test","2","prime_positive","23","6","51","1","443","100","7"
"012320","11:56:44","400552752","test","2","prime_positive","24","7","32","1","682","100","7"
"012320","11:56:44","400552752","test","2","prime_positive","25","2","16","1","416","100","7"
"012320","11:56:44","400552752","test","2","prime_negative","26","9","31","0","480","100","7"
"012320","11:56:44","400552752","test","2","prime_negative","27","2","60","0","1054","100","6"
"012320","11:56:44","400552752","test","2","prime_positive","28","11","2","1","485","100","6"
"012320","11:56:44","400552752","test","2","prime_positive","29","12","48","1","385","100","6"
"012320","11:56:44","400552752","test","2","prime_positive","30","9","52","1","363","100","6"
"012320","11:56:44","400552752","test","2","prime_negative","31","11","23","0","751","100","6"
"012320","11:56:44","400552752","test","2","prime_negative","32","1","40","0","574","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","33","5","17","1","796","100","5"
"012320","11:56:44","400552752","test","2","prime_negative","34","5","21","0","620","100","5"
"012320","11:56:44","400552752","test","2","prime_negative","35","3","13","0","425","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","36","4","4","1","871","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","37","1","20","1","370","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","38","3","9","1","410","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","39","10","49","1","457","100","5"
"012320","11:56:44","400552752","test","2","prime_negative","40","5","28","0","441","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","41","2","57","1","376","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","42","1","65","1","330","100","5"
"012320","11:56:44","400552752","test","2","prime_negative","43","12","70","0","1363","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","44","4","30","1","560","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","45","11","59","1","351","100","4"
"012320","11:56:44","400552752","test","2","prime_negative","46","4","43","0","839","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","47","5","54","1","650","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","48","10","37","1","376","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","49","6","42","1","480","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","50","7","39","1","341","100","4"
"012320","11:56:44","400552752","test","2","prime_positive","51","12","35","1","344","100","4"
"012320","11:56:44","400552752","test","2","prime_negative","52","2","45","0","317","100","4"
"012320","11:56:44","400552752","test","2","prime_negative","53","3","26","0","444","100","4"
"012320","11:56:44","400552752","test","2","prime_negative","54","9","46","0","550","100","4"
"012320","11:56:44","400552752","test","2","prime_negative","55","8","58","0","374","100","3"
"012320","11:56:44","400552752","test","2","prime_positive","56","8","55","1","369","100","3"
"012320","11:56:44","400552752","test","2","prime_positive","57","3","50","1","447","100","3"
"012320","11:56:44","400552752","test","2","prime_negative","58","11","64","0","388","100","3"
"012320","11:56:44","400552752","test","2","prime_negative","59","10","1","0","356","100","3"
"012320","11:56:44","400552752","test","2","prime_negative","60","6","69","0","431","100","3"
"012320","11:56:44","400552752","test","2","prime_positive","61","9","66","1","433","100","3"
"012320","11:56:44","400552752","test","2","prime_negative","62","7","3","0","514","100","3"
"012320","11:56:44","400552752","test","2","prime_positive","63","6","6","1","304","100","3"
"012320","11:56:44","400552752","test","2","prime_negative","64","1","40","0","419","100","3"
"012320","11:56:44","400552752","test","2","prime_negative","65","4","10","1","1067","100","6"
"012320","11:56:44","400552752","test","2","prime_positive","66","11","54","1","353","100","6"
"012320","11:56:44","400552752","test","2","prime_positive","67","5","60","1","455","100","6"
"012320","11:56:44","400552752","test","2","prime_negative","68","7","72","0","260","100","6"
"012320","11:56:44","400552752","test","2","prime_negative","69","11","24","0","404","100","5"
"012320","11:56:44","400552752","test","2","prime_positive","70","1","36","1","284","100","5"
"012320","11:56:44","400552752","test","2","prime_negative","71","6","44","0","316","100","5"
"012320","11:56:44","400552752","test","2","prime_negative","72","5","53","1","130","100","8"
"012320","11:56:44","400552752","test","2","prime_positive","73","2","27","0","859","97","8"
"012320","10:58:03","108998539","practice","1","prime_positive_practice","4","0","0","0","9244","0","0"
"012320","10:58:03","108998539","practice","1","prime_negative_practice","5","0","0","0","2686","0","0"
"012320","10:58:03","108998539","practice","1","prime_negative_practice","6","0","0","1","5953","0","0"
"012320","10:58:03","108998539","practice","1","prime_positive_practice","7","0","0","0","5872","0","0"
"012320","10:58:03","108998539","practice","1","prime_negative_practice","8","0","0","1","3281","0","0"
"012320","10:58:03","108998539","practice","1","prime_negative_practice","9","0","0","1","4278","0","0"
"012320","10:58:03","108998539","practice","1","prime_negative_practice","10","0","0","0","1403","0","0"
