date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71218,18:32:25,152984742,test,2,intention_check,11,9,188,0,2500,100,100
71218,18:32:25,152984742,test,2,prime_negative,12,10,128,1,480,100,100
71218,18:32:25,152984742,test,2,intention_check,13,10,128,0,2500,100,100
71218,18:32:25,152984742,test,2,prime_positive,14,8,138,0,608,66,100
71218,18:32:25,152984742,test,2,intention_check,15,8,138,0,2500,66,100
71218,18:32:25,152984742,test,2,prime_positive,16,12,125,0,518,50,100
71218,18:32:25,152984742,test,2,intention_check,17,12,125,0,2500,50,100
71218,18:32:25,152984742,test,2,prime_negative,18,12,110,1,448,50,100
71218,18:32:25,152984742,test,2,intention_check,19,12,110,0,2500,50,100
71218,18:32:25,152984742,test,2,prime_positive,20,5,157,1,356,60,100
71218,18:32:25,152984742,test,2,intention_check,21,5,157,0,2500,60,100
71218,18:32:25,152984742,test,2,prime_negative,22,6,195,1,472,60,100
71218,18:32:25,152984742,test,2,intention_check,23,6,195,0,2500,60,100
71218,18:32:25,152984742,test,2,prime_negative,24,9,43,1,342,60,100
71218,18:32:25,152984742,test,2,intention_check,25,9,43,0,2500,60,100
71218,18:32:25,152984742,test,2,prime_negative,26,3,2,1,433,60,100
71218,18:32:25,152984742,test,2,intention_check,27,3,2,0,2500,60,100
71218,18:32:25,152984742,test,2,prime_negative,28,5,127,1,476,60,100
71218,18:32:25,152984742,test,2,intention_check,29,5,127,0,2500,60,100
71218,18:32:25,152984742,test,2,prime_negative,30,6,142,0,482,60,90
71218,18:32:25,152984742,test,2,intention_check,31,6,142,0,2500,60,90
71218,18:32:25,152984742,test,2,prime_negative,32,4,46,1,379,60,90
71218,18:32:25,152984742,test,2,intention_check,33,4,46,0,2500,60,90
71218,18:32:25,152984742,test,2,prime_positive,34,4,96,0,549,50,90
71218,18:32:25,152984742,test,2,intention_check,35,4,96,0,2500,50,90
71218,18:32:25,152984742,test,2,prime_positive,36,3,114,1,323,57,90
71218,18:32:25,152984742,test,2,intention_check,37,3,114,0,2500,57,90
71218,18:32:25,152984742,test,2,prime_negative,38,1,5,1,421,57,91
71218,18:32:25,152984742,test,2,intention_check,39,1,5,0,2500,57,91
71218,18:32:25,152984742,test,2,prime_positive,40,2,25,1,328,62,91
71218,18:32:25,152984742,test,2,intention_check,41,2,25,0,2500,62,91
71218,18:32:25,152984742,test,2,prime_positive,42,5,93,0,663,55,91
71218,18:32:25,152984742,test,2,intention_check,43,5,93,0,2500,55,91
71218,18:32:25,152984742,test,2,prime_positive,44,9,7,1,443,60,91
71218,18:32:25,152984742,test,2,intention_check,45,9,7,0,2500,60,91
71218,18:32:25,152984742,test,2,prime_positive,46,12,28,1,421,63,91
71218,18:32:25,152984742,test,2,intention_check,47,12,28,0,2500,63,91
71218,18:32:25,152984742,test,2,prime_negative,48,8,155,0,309,63,84
71218,18:32:25,152984742,test,2,intention_check,49,8,155,0,2500,63,84
71218,18:32:25,152984742,test,2,prime_positive,50,7,160,1,655,66,84
71218,18:32:25,152984742,test,2,intention_check,51,7,160,0,2500,66,84
71218,18:32:25,152984742,test,2,prime_negative,52,7,38,1,539,66,85
71218,18:32:25,152984742,test,2,intention_check,53,7,38,0,2500,66,85
71218,18:32:25,152984742,test,2,prime_positive,54,4,78,1,432,69,85
71218,18:32:25,152984742,test,2,intention_check,55,4,78,0,2500,69,85
71218,18:32:25,152984742,test,2,prime_negative,56,10,98,1,554,69,86
71218,18:32:25,152984742,test,2,intention_check,57,10,98,0,2500,69,86
71218,18:32:25,152984742,test,2,prime_negative,58,11,120,1,464,69,87
71218,18:32:25,152984742,test,2,intention_check,59,11,120,0,2500,69,87
71218,18:32:25,152984742,test,2,prime_negative,60,2,72,1,377,69,88
71218,18:32:25,152984742,test,2,intention_check,61,2,72,0,2500,69,88
71218,18:32:25,152984742,test,2,prime_positive,62,6,130,1,373,71,88
71218,18:32:25,152984742,test,2,intention_check,63,6,130,0,2500,71,88
71218,18:32:25,152984742,test,2,prime_positive,64,1,159,1,370,73,88
71218,18:32:25,152984742,test,2,intention_check,65,1,159,0,2500,73,88
71218,18:32:25,152984742,test,2,prime_positive,66,10,156,1,339,75,88
71218,18:32:25,152984742,test,2,intention_check,67,10,156,0,2500,75,88
71218,18:32:25,152984742,test,2,prime_negative,68,12,60,1,316,75,88
71218,18:32:25,152984742,test,2,intention_check,69,12,60,0,2500,75,88
71218,18:32:25,152984742,test,2,prime_positive,70,3,112,1,446,76,88
71218,18:32:25,152984742,test,2,intention_check,71,3,112,0,2500,76,88
71218,18:32:25,152984742,test,2,prime_positive,72,8,83,1,263,77,88
71218,18:32:25,152984742,test,2,intention_check,73,8,83,0,2500,77,88
71218,18:32:25,152984742,test,2,prime_negative,74,9,179,1,267,77,89
71218,18:32:25,152984742,test,2,intention_check,75,9,179,0,2500,77,89
71218,18:32:25,152984742,test,2,prime_positive,76,11,58,1,224,78,89
71218,18:32:25,152984742,test,2,intention_check,77,11,58,0,2500,78,89
71218,18:32:25,152984742,test,2,prime_positive,78,3,116,1,316,80,89
71218,18:32:25,152984742,test,2,intention_check,79,3,116,0,2500,80,89
71218,18:32:25,152984742,test,2,prime_negative,80,2,104,1,418,80,90
71218,18:32:25,152984742,test,2,intention_check,81,2,104,0,2500,80,90
71218,18:32:25,152984742,test,2,prime_negative,82,7,95,1,241,80,90
71218,18:32:25,152984742,test,2,intention_check,83,7,95,0,2500,80,90
71218,18:32:25,152984742,test,2,prime_positive,84,10,55,1,235,80,90
71218,18:32:25,152984742,test,2,intention_check,85,10,55,0,2500,80,90
71218,18:32:25,152984742,test,2,prime_negative,86,6,73,1,231,80,90
71218,18:32:25,152984742,test,2,intention_check,87,6,73,0,2500,80,90
71218,18:32:25,152984742,test,2,prime_positive,88,6,87,1,69,81,90
71218,18:32:25,152984742,test,2,intention_check,89,6,87,0,2500,81,90
71218,18:32:25,152984742,test,2,prime_positive,90,5,134,1,110,82,90
71218,18:32:25,152984742,test,2,intention_check,91,5,134,0,2500,82,90
71218,18:32:25,152984742,test,2,prime_positive,92,4,26,1,139,83,90
71218,18:32:25,152984742,test,2,intention_check,93,4,26,0,2500,83,90
71218,18:32:25,152984742,test,2,prime_positive,94,2,18,1,169,84,90
71218,18:32:25,152984742,test,2,intention_check,95,2,18,0,2500,84,90
71218,18:32:25,152984742,test,2,prime_positive,96,8,89,1,145,84,90
71218,18:32:25,152984742,test,2,intention_check,97,8,89,0,2500,84,90
71218,18:32:25,152984742,test,2,prime_positive,98,9,16,1,130,85,90
71218,18:32:25,152984742,test,2,intention_check,99,9,16,0,2500,85,90
71218,18:32:25,152984742,test,2,prime_negative,100,9,107,1,219,85,91
71218,18:32:25,152984742,test,2,intention_check,101,9,107,0,2500,85,91
71218,18:32:25,152984742,test,2,prime_positive,102,12,122,1,594,85,91
71218,18:32:25,152984742,test,2,intention_check,103,12,122,0,2500,85,91
71218,18:32:25,152984742,test,2,prime_positive,104,11,191,1,515,86,91
71218,18:32:25,152984742,test,2,intention_check,105,11,191,0,2500,86,91
71218,18:32:25,152984742,test,2,prime_positive,106,7,152,1,375,86,91
71218,18:32:25,152984742,test,2,intention_check,107,7,152,0,2500,86,91
71218,18:32:25,152984742,test,2,prime_negative,108,5,100,0,536,86,87
71218,18:32:25,152984742,test,2,intention_check,109,5,100,0,2500,86,87
71218,18:32:25,152984742,test,2,prime_positive,110,1,177,1,363,87,87
71218,18:32:25,152984742,test,2,intention_check,111,1,177,0,2500,87,87
71218,18:32:25,152984742,test,2,prime_positive,112,2,68,1,455,87,87
71218,18:32:25,152984742,test,2,intention_check,113,2,68,0,2500,87,87
71218,18:32:25,152984742,test,2,prime_positive,114,4,199,0,440,84,87
71218,18:32:25,152984742,test,2,intention_check,115,4,199,0,2500,84,87
71218,18:32:25,152984742,test,2,prime_positive,116,6,21,1,326,85,87
71218,18:32:25,152984742,test,2,intention_check,117,6,21,0,2500,85,87
71218,18:32:25,152984742,test,2,prime_negative,118,8,183,1,449,85,88
71218,18:32:25,152984742,test,2,intention_check,119,8,183,0,2500,85,88
71218,18:32:25,152984742,test,2,prime_negative,120,11,151,1,320,85,88
71218,18:32:25,152984742,test,2,intention_check,121,11,151,0,2500,85,88
71218,18:32:25,152984742,test,2,prime_negative,122,3,32,1,318,85,88
71218,18:32:25,152984742,test,2,intention_check,123,3,32,0,2500,85,88
71218,18:32:25,152984742,test,2,prime_negative,124,4,147,0,342,85,85
71218,18:32:25,152984742,test,2,intention_check,125,4,147,0,2500,85,85
71218,18:32:25,152984742,test,2,prime_negative,126,12,15,1,493,85,86
71218,18:32:25,152984742,test,2,intention_check,127,12,15,0,2500,85,86
71218,18:32:25,152984742,test,2,prime_negative,128,1,10,1,439,85,86
71218,18:32:25,152984742,test,2,intention_check,129,1,10,0,2500,85,86
71218,18:32:25,152984742,test,2,prime_positive,130,10,136,0,283,82,86
71218,18:32:25,152984742,test,2,intention_check,131,10,136,0,2500,82,86
71218,18:32:25,152984742,test,2,prime_positive,132,8,184,1,389,83,86
71218,18:32:25,152984742,test,2,intention_check,133,8,184,0,2500,83,86
71218,18:32:25,152984742,test,2,prime_positive,134,3,161,1,350,83,86
71218,18:32:25,152984742,test,2,intention_check,135,3,161,0,2500,83,86
71218,18:32:25,152984742,test,2,prime_positive,136,11,88,1,309,84,86
71218,18:32:25,152984742,test,2,intention_check,137,11,88,0,2500,84,86
71218,18:32:25,152984742,test,2,prime_negative,138,10,176,1,398,84,87
71218,18:32:25,152984742,test,2,intention_check,139,10,176,0,2500,84,87
71218,18:32:25,152984742,test,2,prime_negative,140,3,69,1,908,84,87
71218,18:32:25,152984742,test,2,intention_check,141,3,69,0,2500,84,87
71218,18:32:25,152984742,test,2,prime_positive,142,5,97,0,362,82,87
71218,18:32:25,152984742,test,2,intention_check,143,5,97,0,2500,82,87
71218,18:32:25,152984742,test,2,prime_positive,144,7,165,1,314,82,87
71218,18:32:25,152984742,test,2,intention_check,145,7,165,0,2500,82,87
71218,18:32:25,152984742,test,2,prime_negative,146,5,71,1,343,82,87
71218,18:32:25,152984742,test,2,intention_check,147,5,71,0,2500,82,87
71218,18:32:25,152984742,test,2,prime_positive,148,9,82,1,371,82,87
71218,18:32:25,152984742,test,2,intention_check,149,9,82,0,2500,82,87
71218,18:32:25,152984742,test,2,prime_negative,150,7,174,1,365,82,88
71218,18:32:25,152984742,test,2,intention_check,151,7,174,0,2500,82,88
71218,18:32:25,152984742,test,2,prime_positive,152,1,47,1,546,83,88
71218,18:32:25,152984742,test,2,intention_check,153,1,47,0,2500,83,88
71218,18:32:25,152984742,test,2,prime_negative,154,8,56,1,302,83,88
71218,18:32:25,152984742,test,2,intention_check,155,8,56,0,2500,83,88
71218,18:32:25,152984742,test,2,prime_negative,156,2,192,0,443,83,86
71218,18:32:25,152984742,test,2,intention_check,157,2,192,0,2500,83,86
71218,18:32:25,152984742,test,2,prime_negative,158,4,39,0,419,83,83
71218,18:32:25,152984742,test,2,intention_check,159,4,39,0,2500,83,83
71218,18:32:25,152984742,test,2,prime_negative,160,10,170,0,420,83,81
71218,18:32:25,152984742,test,2,intention_check,161,10,170,0,2500,83,81
71218,18:32:25,152984742,test,2,prime_negative,162,9,194,1,426,83,82
71218,18:32:25,152984742,test,2,intention_check,163,9,194,0,2500,83,82
71218,18:32:25,152984742,test,2,prime_positive,164,12,12,1,345,83,82
71218,18:32:25,152984742,test,2,intention_check,165,12,12,0,2500,83,82
71218,18:32:25,152984742,test,2,prime_negative,166,12,30,1,347,83,82
71218,18:32:25,152984742,test,2,intention_check,167,12,30,0,2500,83,82
71218,18:32:25,152984742,test,2,prime_positive,168,2,164,1,364,84,82
71218,18:32:25,152984742,test,2,intention_check,169,2,164,0,2500,84,82
71218,18:32:25,152984742,test,2,prime_negative,170,1,193,1,273,84,82
71218,18:32:25,152984742,test,2,intention_check,171,1,193,0,2500,84,82
71218,18:32:25,152984742,test,2,prime_negative,172,11,61,1,383,84,83
71218,18:32:25,152984742,test,2,intention_check,173,11,61,0,2500,84,83
71218,18:32:25,152984742,test,2,prime_negative,174,6,117,0,438,84,81
71218,18:32:25,152984742,test,2,intention_check,175,6,117,0,2500,84,81
71218,18:32:25,152984742,test,2,prime_positive,176,4,133,0,461,82,81
71218,18:32:25,152984742,test,2,intention_check,177,4,133,0,2500,82,81
71218,18:32:25,152984742,test,2,prime_positive,178,3,51,1,509,82,81
71218,18:32:25,152984742,test,2,intention_check,179,3,51,0,2500,82,81
71218,18:32:25,152984742,test,2,prime_negative,180,7,57,1,350,82,81
71218,18:32:25,152984742,test,2,intention_check,181,7,57,0,2500,82,81
71218,18:32:25,152984742,test,2,prime_negative,182,2,41,1,582,82,82
71218,18:32:25,152984742,test,2,intention_check,183,2,41,0,2500,82,82
71218,18:32:25,152984742,test,2,prime_positive,184,1,163,1,550,82,82
71218,18:32:25,152984742,test,2,intention_check,185,1,163,0,2500,82,82
71218,18:32:25,152984742,test,2,prime_positive,186,5,6,1,554,83,82
71218,18:32:25,152984742,test,2,intention_check,187,5,6,0,2500,83,82
71218,18:32:25,152984742,test,2,prime_negative,188,4,178,0,457,83,80
71218,18:32:25,152984742,test,2,intention_check,189,4,178,0,2500,83,80
71218,18:32:25,152984742,test,2,prime_negative,190,1,24,1,540,83,80
71218,18:32:25,152984742,test,2,intention_check,191,1,24,0,2500,83,80
71218,18:32:25,152984742,test,2,prime_negative,192,3,9,0,544,83,79
71218,18:32:25,152984742,test,2,intention_check,193,3,9,0,2500,83,79
71218,18:32:25,152984742,test,2,prime_negative,194,11,196,0,484,83,77
71218,18:32:25,152984742,test,2,intention_check,195,11,196,0,2500,83,77
71218,18:32:25,152984742,test,2,prime_positive,196,9,14,1,328,83,77
71218,18:32:25,152984742,test,2,intention_check,197,9,14,0,2500,83,77
71218,18:32:25,152984742,test,2,prime_negative,198,10,169,1,304,83,78
71218,18:32:25,152984742,test,2,intention_check,199,10,169,0,2500,83,78
71218,18:32:25,152984742,test,2,prime_positive,200,7,77,0,506,82,78
71218,18:32:25,152984742,test,2,intention_check,201,7,77,0,2500,82,78
71218,18:32:25,152984742,test,2,prime_negative,202,12,190,0,333,82,76
71218,18:32:25,152984742,test,2,intention_check,203,12,190,0,2500,82,76
71218,18:32:25,152984742,test,2,prime_negative,204,8,135,1,567,82,76
71218,18:32:25,152984742,test,2,intention_check,205,8,135,0,2500,82,76
71218,18:32:25,152984742,test,2,prime_negative,206,6,70,1,1071,82,77
71218,18:32:25,152984742,test,2,intention_check,207,6,70,0,2500,82,77
71218,18:32:25,152984742,test,2,prime_positive,208,6,105,1,318,82,77
71218,18:32:25,152984742,test,2,intention_check,209,6,105,0,2500,82,77
71218,18:32:25,152984742,test,2,prime_positive,210,10,168,0,457,80,77
71218,18:32:25,152984742,test,2,intention_check,211,10,168,0,2500,80,77
71218,18:32:25,152984742,test,2,prime_negative,212,5,49,1,345,80,77
71218,18:32:25,152984742,test,2,intention_check,213,5,49,0,2500,80,77
71218,18:32:25,152984742,test,2,prime_negative,214,9,131,1,399,80,78
71218,18:32:25,152984742,test,2,intention_check,215,9,131,0,2500,80,78
71218,18:32:25,152984742,test,2,prime_positive,216,11,149,0,456,79,78
71218,18:32:25,152984742,test,2,intention_check,217,11,149,0,2500,79,78
71218,18:32:25,152984742,test,2,prime_positive,218,12,198,1,350,79,78
71218,18:32:25,152984742,test,2,intention_check,219,12,198,0,2500,79,78
71218,18:32:25,152984742,test,2,prime_positive,220,8,80,1,342,80,78
71218,18:32:25,152984742,test,2,intention_check,221,8,80,0,2500,80,78
71218,18:32:25,152984742,test,2,prime_positive,222,12,166,1,517,80,78
71218,18:32:25,152984742,test,2,intention_check,223,12,166,0,2500,80,78
71218,18:32:25,152984742,test,2,prime_negative,224,3,81,1,525,80,78
71218,18:32:25,152984742,test,2,intention_check,225,3,81,0,2500,80,78
71218,18:32:25,152984742,test,2,prime_negative,226,12,22,0,401,80,77
71218,18:32:25,152984742,test,2,intention_check,227,12,22,0,2500,80,77
71218,18:32:25,152984742,test,2,prime_positive,228,3,67,1,455,80,77
71218,18:32:25,152984742,test,2,intention_check,229,3,67,0,2500,80,77
71218,18:32:25,152984742,test,2,prime_positive,230,11,23,0,466,79,77
71218,18:32:25,152984742,test,2,intention_check,231,11,23,0,2500,79,77
71218,18:32:25,152984742,test,2,prime_negative,232,8,186,0,362,79,75
71218,18:32:25,152984742,test,2,intention_check,233,8,186,0,2500,79,75
71218,18:32:25,152984742,test,2,prime_positive,234,10,31,1,371,79,75
71218,18:32:25,152984742,test,2,intention_check,235,10,31,0,2500,79,75
71218,18:32:25,152984742,test,2,prime_positive,236,5,92,0,476,78,75
71218,18:32:25,152984742,test,2,intention_check,237,5,92,0,2500,78,75
71218,18:32:25,152984742,test,2,prime_negative,238,6,182,1,447,78,76
71218,18:32:25,152984742,test,2,intention_check,239,6,182,0,2500,78,76
71218,18:32:25,152984742,test,2,prime_negative,240,9,91,0,642,78,75
71218,18:32:25,152984742,test,2,intention_check,241,9,91,0,2500,78,75
71218,13:34:10,246956380,practice,1,prime_positive_practice,5,0,0,0,719,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,6,0,0,0,2500,0,0
71218,13:34:10,246956380,practice,1,prime_positive_practice,7,0,0,0,451,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,8,0,0,0,2500,0,0
71218,13:34:10,246956380,practice,1,prime_negative_practice,9,0,0,1,765,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,10,0,0,0,2500,0,0
71218,13:34:10,246956380,practice,1,prime_positive_practice,11,0,0,0,602,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,12,0,0,0,2500,0,0
71218,13:34:10,246956380,practice,1,prime_positive_practice,13,0,0,1,472,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,14,0,0,1,1768,0,0
71218,13:34:10,246956380,practice,1,prime_negative_practice,15,0,0,0,150,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,16,0,0,1,652,0,0
71218,13:34:10,246956380,practice,1,prime_negative_practice,17,0,0,1,146,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,18,0,0,1,451,0,0
71218,13:34:10,246956380,practice,1,prime_negative_practice,19,0,0,0,34,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,20,0,0,1,968,0,0
71218,13:34:10,246956380,practice,1,prime_negative_practice,21,0,0,0,456,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,22,0,0,1,58,0,0
71218,13:34:10,246956380,practice,1,prime_positive_practice,23,0,0,1,114,0,0
71218,13:34:10,246956380,practice,1,intention_check_practice,24,0,0,1,598,0,0
71218,13:34:10,246956380,test,2,prime_positive,2,12,117,0,145,0,0
71218,13:34:10,246956380,test,2,intention_check,3,12,117,1,934,0,0
71218,13:34:10,246956380,test,2,prime_positive,4,10,163,0,25,0,0
71218,13:34:10,246956380,test,2,intention_check,5,10,163,1,764,0,0
71218,13:34:10,246956380,test,2,prime_positive,6,6,82,0,2535,0,0
71218,13:34:10,246956380,test,2,intention_check,7,6,82,1,608,0,0
71218,13:34:10,246956380,test,2,prime_positive,8,4,195,1,215,25,0
71218,13:34:10,246956380,test,2,intention_check,9,4,195,1,648,25,0
71218,13:34:10,246956380,test,2,prime_positive,10,5,150,1,1140,40,0
71218,13:34:10,246956380,test,2,intention_check,11,5,150,1,756,40,0
71218,13:34:10,246956380,test,2,prime_positive,12,1,171,0,261,33,0
71218,13:34:10,246956380,test,2,intention_check,13,1,171,1,517,33,0
71218,13:34:10,246956380,test,2,prime_positive,14,2,36,1,98,42,0
71218,13:34:10,246956380,test,2,intention_check,15,2,36,1,353,42,0
71218,13:34:10,246956380,test,2,prime_positive,16,1,145,0,855,37,0
71218,13:34:10,246956380,test,2,intention_check,17,1,145,1,485,37,0
71218,13:34:10,246956380,test,2,prime_positive,18,12,55,0,325,33,0
71218,13:34:10,246956380,test,2,intention_check,19,12,55,1,738,33,0
71218,13:34:10,246956380,test,2,prime_negative,20,1,42,0,883,33,0
71218,13:34:10,246956380,test,2,intention_check,21,1,42,1,623,33,0
