"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031519","13:53:17","202902210","test","2","prime_positive","26","12","48","1","1148","80","81"
"031519","13:53:17","202902210","test","2","prime_positive","27","5","41","1","802","81","81"
"031519","13:53:17","202902210","test","2","prime_negative","28","11","53","1","1194","81","83"
"031519","13:53:17","202902210","test","2","prime_positive","29","11","23","1","556","82","83"
"031519","13:53:17","202902210","test","2","prime_positive","30","4","2","1","576","83","83"
"031519","13:53:17","202902210","test","2","prime_positive","31","10","56","1","530","84","83"
"031519","13:53:17","202902210","test","2","prime_positive","32","7","24","1","592","85","83"
"031519","13:53:17","202902210","test","2","prime_negative","33","12","10","1","535","85","84"
"031519","13:53:17","202902210","test","2","prime_negative","34","1","3","0","679","85","78"
"031519","13:53:17","202902210","test","2","prime_positive","35","1","44","0","1158","80","78"
"031519","13:53:17","202902210","test","2","prime_positive","36","9","36","1","522","81","78"
"031519","13:53:17","202902210","test","2","prime_positive","37","3","20","1","535","82","78"
"031519","13:53:17","202902210","test","2","prime_negative","38","2","25","1","752","82","80"
"031519","13:53:17","202902210","test","2","prime_negative","39","5","14","1","743","82","81"
"031519","13:53:17","202902210","test","2","prime_negative","40","9","32","1","488","82","82"
"031519","13:53:17","202902210","test","2","prime_positive","41","8","8","1","511","83","82"
"031519","13:53:17","202902210","test","2","prime_negative","42","3","46","1","435","83","83"
"031519","13:53:17","202902210","test","2","prime_positive","43","4","1","1","439","84","83"
"031519","13:53:17","202902210","test","2","prime_negative","44","6","27","0","345","84","78"
"031519","13:53:17","202902210","test","2","prime_negative","45","10","29","1","607","84","80"
"031519","13:53:17","202902210","test","2","prime_negative","46","11","39","0","734","84","76"
"031519","13:53:17","202902210","test","2","prime_negative","47","8","49","0","679","84","72"
"031519","13:53:17","202902210","test","2","prime_negative","48","4","42","0","605","84","69"
"031519","13:53:17","202902210","test","2","prime_positive","49","3","45","0","511","80","69"
"031519","13:53:17","202902210","test","2","prime_negative","50","7","12","1","416","80","70"
"031519","13:53:17","202902210","test","2","prime_positive","51","7","13","1","518","81","70"
"031519","13:53:17","202902210","test","2","prime_positive","52","8","31","0","566","78","70"
"031519","13:53:17","202902210","test","2","prime_negative","53","3","40","0","640","78","68"
"031519","13:53:17","202902210","test","2","prime_positive","54","9","18","1","444","79","68"
"031519","13:53:17","202902210","test","2","prime_negative","55","1","19","1","594","79","69"
"031519","13:53:17","202902210","test","2","prime_negative","56","2","59","1","2252","79","70"
"031519","13:53:17","202902210","test","2","prime_negative","57","7","38","0","463","79","67"
"031519","13:53:17","202902210","test","2","prime_negative","58","12","11","1","400","79","68"
"031519","13:53:17","202902210","test","2","prime_negative","59","8","50","0","603","79","66"
"031519","13:53:17","202902210","test","2","prime_positive","60","11","52","1","469","80","66"
"031519","13:53:48","321184028","test","2","prime_positive","1","2","35","0","1091","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","2","8","6","0","1124","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","3","5","29","0","1069","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","4","10","51","0","979","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","5","11","47","0","881","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","6","6","3","0","856","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","7","7","38","0","882","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","8","7","56","0","828","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","9","9","8","0","812","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","10","11","13","0","697","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","11","1","16","0","1074","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","12","3","41","0","858","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","13","8","49","0","621","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","14","12","11","0","700","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","15","2","26","0","549","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","16","9","57","0","662","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","17","4","33","0","575","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","18","1","28","0","543","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","19","3","50","0","553","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","20","6","59","0","613","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","21","3","40","0","572","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","22","5","20","0","554","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","23","12","43","0","525","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","24","12","46","0","476","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","25","2","1","0","697","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","26","7","54","0","1386","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","27","9","17","0","671","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","28","4","31","0","886","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","29","10","27","0","533","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","30","5","39","0","657","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","31","11","36","0","565","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","32","2","2","0","721","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","33","12","9","0","784","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","34","9","7","0","713","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","35","8","22","0","773","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","36","1","58","0","812","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","37","3","48","0","667","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","38","6","60","0","486","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","39","10","10","0","696","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","40","6","21","0","519","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","41","7","19","0","482","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","42","1","15","0","529","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","43","4","23","0","674","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","44","8","44","0","600","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","45","10","55","0","613","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","46","3","14","0","602","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","47","1","42","0","640","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","48","10","5","0","568","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","49","11","52","0","551","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","50","4","25","0","614","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","51","12","24","0","586","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","52","4","45","0","582","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","53","5","37","0","656","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","54","4","4","0","944","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","55","11","12","0","668","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","56","10","53","0","739","0","0"
"031519","13:53:48","321184028","test","2","prime_negative","57","11","32","0","666","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","58","12","18","0","544","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","59","8","30","0","519","0","0"
"031519","13:53:48","321184028","test","2","prime_positive","60","3","34","0","477","0","0"
"031519","13:53:25","776944350","test","2","prime_positive","1","6","53","1","1665","100","0"
"031519","13:53:25","776944350","test","2","prime_positive","2","11","44","0","2533","50","0"
"031519","13:53:25","776944350","test","2","prime_negative","3","12","33","0","1749","50","0"
"031519","13:53:25","776944350","test","2","prime_negative","4","2","11","0","1870","50","0"
"031519","13:53:25","776944350","test","2","prime_negative","5","10","60","0","2386","50","0"
"031519","13:53:25","776944350","test","2","prime_positive","6","1","45","0","2576","33","0"
"031519","13:53:25","776944350","test","2","prime_negative","7","4","17","0","2294","33","0"
"031519","13:53:25","776944350","test","2","prime_negative","8","6","28","0","1447","33","0"
"031519","13:53:25","776944350","test","2","prime_positive","9","7","56","0","1925","25","0"
"031519","13:53:25","776944350","test","2","prime_positive","10","2","7","0","1174","20","0"
"031519","13:53:25","776944350","test","2","prime_negative","11","3","52","0","1320","20","0"
"031519","13:53:25","776944350","test","2","prime_negative","12","7","18","0","1491","20","0"
"031519","13:53:25","776944350","test","2","prime_negative","13","8","15","0","1367","20","0"
"031519","13:53:25","776944350","test","2","prime_negative","14","5","20","0","1440","20","0"
"031519","13:53:25","776944350","test","2","prime_positive","15","10","39","0","1774","16","0"
"031519","13:53:25","776944350","test","2","prime_positive","16","9","40","0","1318","14","0"
"031519","13:53:25","776944350","test","2","prime_positive","17","5","9","0","1418","12","0"
"031519","13:53:25","776944350","test","2","prime_negative","18","9","12","0","1168","12","0"
"031519","13:53:25","776944350","test","2","prime_negative","19","1","49","0","1458","12","0"
"031519","13:53:25","776944350","test","2","prime_negative","20","11","19","0","1024","12","0"
"031519","13:53:25","776944350","test","2","prime_negative","21","7","43","0","1111","12","0"
"031519","13:53:25","776944350","test","2","prime_positive","22","3","21","0","1347","11","0"
"031519","13:53:25","776944350","test","2","prime_negative","23","9","48","0","1461","11","0"
"031519","13:53:25","776944350","test","2","prime_positive","24","4","1","0","1050","10","0"
"031519","13:53:25","776944350","test","2","prime_negative","25","5","29","0","1210","10","0"
"031519","13:53:25","776944350","test","2","prime_negative","26","1","34","0","969","10","0"
"031519","13:53:25","776944350","test","2","prime_positive","27","8","38","0","1059","9","0"
"031519","13:53:25","776944350","test","2","prime_positive","28","12","24","0","1162","8","0"
"031519","13:53:25","776944350","test","2","prime_positive","29","10","22","0","1564","7","0"
"031519","13:53:25","776944350","test","2","prime_positive","30","12","58","1","1092","14","0"
"031519","13:53:25","776944350","test","2","prime_negative","31","3","31","0","1273","14","0"
"031519","13:53:25","776944350","test","2","prime_positive","32","8","16","1","1838","20","0"
"031519","13:53:25","776944350","test","2","prime_positive","33","11","51","0","1612","18","0"
