"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","09:05:42","681018145","test","2","prime_positive","29","12","44","1","643","71","78"
"103019","09:05:42","681018145","test","2","prime_negative","30","1","8","0","779","71","73"
"103019","09:05:42","681018145","test","2","prime_positive","31","6","9","1","1314","73","73"
"103019","09:05:42","681018145","test","2","prime_negative","32","10","38","1","866","73","75"
"103019","09:05:42","681018145","test","2","prime_positive","33","7","42","1","1035","75","75"
"103019","09:05:42","681018145","test","2","prime_negative","34","6","56","1","1084","75","76"
"103019","09:05:42","681018145","test","2","prime_positive","35","2","30","1","552","76","76"
"103019","09:05:42","681018145","test","2","prime_negative","36","7","54","1","832","76","77"
"103019","09:05:42","681018145","test","2","prime_negative","37","3","48","0","709","76","73"
"103019","09:05:42","681018145","test","2","prime_negative","38","1","53","0","618","76","70"
"103019","09:05:42","681018145","test","2","prime_positive","39","8","26","1","1056","77","70"
"103019","09:05:42","681018145","test","2","prime_negative","40","2","39","0","657","77","66"
"103019","09:05:42","681018145","test","2","prime_negative","41","9","72","1","1354","77","68"
"103019","09:05:42","681018145","test","2","prime_negative","42","4","55","1","1209","77","69"
"103019","09:05:42","681018145","test","2","prime_negative","43","11","41","1","1644","77","70"
"103019","09:05:42","681018145","test","2","prime_positive","44","5","66","1","991","78","70"
"103019","09:05:42","681018145","test","2","prime_positive","45","2","52","1","553","80","70"
"103019","09:05:42","681018145","test","2","prime_positive","46","1","14","1","812","80","70"
"103019","09:05:42","681018145","test","2","prime_positive","47","12","22","1","1205","81","70"
"103019","09:05:42","681018145","test","2","prime_positive","48","4","1","1","930","82","70"
"103019","09:05:42","681018145","test","2","prime_negative","49","7","13","0","1090","82","68"
"103019","09:05:42","681018145","test","2","prime_negative","50","5","57","1","1007","82","69"
"103019","09:05:42","681018145","test","2","prime_positive","51","5","47","0","969","79","69"
"103019","09:05:42","681018145","test","2","prime_negative","52","6","17","0","707","79","66"
"103019","09:05:42","681018145","test","2","prime_positive","53","10","2","1","532","80","66"
"103019","09:05:42","681018145","test","2","prime_positive","54","11","5","0","899","76","66"
"103019","09:05:42","681018145","test","2","prime_positive","55","7","21","0","703","74","66"
"103019","09:05:42","681018145","test","2","prime_negative","56","3","70","0","1290","74","64"
"103019","09:05:42","681018145","test","2","prime_positive","57","3","36","1","467","75","64"
"103019","09:05:42","681018145","test","2","prime_positive","58","9","37","1","586","75","64"
"103019","09:05:42","681018145","test","2","prime_positive","59","8","61","1","1226","76","64"
"103019","09:05:42","681018145","test","2","prime_positive","60","6","16","1","693","77","64"
"103019","09:05:42","681018145","test","2","prime_positive","61","8","6","1","563","78","64"
"103019","09:05:42","681018145","test","2","prime_negative","62","10","20","1","570","78","65"
"103019","09:05:42","681018145","test","2","prime_negative","63","12","7","1","765","78","66"
"103019","09:05:42","681018145","test","2","prime_negative","64","8","5","0","643","78","64"
"103019","09:05:42","681018145","test","2","prime_negative","65","6","17","1","728","78","65"
"103019","09:05:42","681018145","test","2","prime_positive","66","1","11","1","770","78","65"
"103019","09:05:42","681018145","test","2","prime_negative","67","3","59","1","929","78","66"
"103019","09:05:42","681018145","test","2","prime_positive","68","2","63","1","997","79","66"
"103019","09:05:42","681018145","test","2","prime_negative","69","5","18","1","570","79","67"
"103019","09:05:42","681018145","test","2","prime_negative","70","11","47","0","1681","79","65"
"103019","09:05:42","681018145","test","2","prime_positive","71","7","67","0","607","77","65"
"103019","09:05:42","681018145","test","2","prime_negative","72","4","58","1","816","77","66"
"103019","09:05:42","681018145","test","2","prime_positive","73","9","48","1","1498","77","66"
"103019","13:00:29","650156029","practice","1","prime_negative_practice","4","0","0","0","6137","0","0"
"103019","13:00:29","650156029","practice","1","prime_positive_practice","5","0","0","0","4833","0","0"
"103019","13:00:29","650156029","practice","1","prime_positive_practice","6","0","0","0","2390","0","0"
"103019","13:00:29","650156029","practice","1","prime_negative_practice","7","0","0","0","2260","0","0"
"103019","13:00:29","650156029","practice","1","prime_positive_practice","8","0","0","0","2927","0","0"
"103019","13:00:29","650156029","practice","1","prime_positive_practice","9","0","0","0","2920","0","0"
"103019","13:00:29","650156029","practice","1","prime_negative_practice","10","0","0","0","3002","0","0"
"103019","13:00:29","650156029","practice","1","prime_positive_practice","11","0","0","0","4176","0","0"
"103019","13:00:29","650156029","practice","1","prime_negative_practice","12","0","0","0","4558","0","0"
"103019","13:00:29","650156029","practice","1","prime_negative_practice","13","0","0","0","3998","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","2","3","47","0","3518","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","3","2","4","0","1559","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","4","1","3","0","3038","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","5","5","44","0","1435","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","6","10","37","0","2504","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","7","12","65","0","3282","0","0"
"103019","13:00:29","650156029","test","2","prime_positive","8","3","36","0","3452","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","9","9","20","0","3017","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","10","7","15","0","2070","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","11","9","58","0","849","0","0"
"103019","13:00:29","650156029","test","2","prime_positive","12","5","5","0","1557","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","13","6","18","0","1725","0","0"
"103019","13:00:29","650156029","test","2","prime_negative","14","2","69","0","895","0","0"
"103019","13:00:29","650156029","test","2","prime_positive","15","10","38","1","1169","33","0"
"103019","13:00:29","650156029","test","2","prime_negative","16","3","72","0","1784","33","0"
"103019","13:00:29","650156029","test","2","prime_positive","17","2","14","0","999","25","0"
"103019","13:00:29","650156029","test","2","prime_positive","18","12","70","0","1261","20","0"
"103019","13:00:29","650156029","test","2","prime_positive","19","4","31","1","1264","33","0"
"103019","13:00:29","650156029","test","2","prime_positive","20","8","26","0","907","28","0"
"103019","13:00:29","650156029","test","2","prime_negative","21","1","68","0","1093","28","0"
"103019","13:00:29","650156029","test","2","prime_positive","22","2","52","0","920","25","0"
"103019","13:00:29","650156029","test","2","prime_positive","23","8","33","0","1257","22","0"
"103019","13:00:29","650156029","test","2","prime_positive","24","1","30","0","694","20","0"
"103019","13:00:29","650156029","test","2","prime_negative","25","10","24","1","744","20","7"
"103019","13:00:29","650156029","test","2","prime_positive","26","10","22","1","1257","27","7"
"103019","13:00:29","650156029","test","2","prime_negative","27","5","6","1","1333","27","13"
"103019","13:00:29","650156029","test","2","prime_positive","28","6","61","0","1485","25","13"
"103019","13:00:29","650156029","test","2","prime_positive","29","11","27","0","1056","23","13"
"103019","13:00:29","650156029","test","2","prime_positive","30","4","43","0","884","21","13"
"103019","13:00:29","650156029","test","2","prime_negative","31","12","19","0","855","21","12"
"103019","13:00:29","650156029","test","2","prime_positive","32","5","62","0","907","20","12"
"103019","13:00:29","650156029","test","2","prime_negative","33","11","35","0","981","20","11"
"103019","13:00:29","650156029","test","2","prime_negative","34","4","57","0","804","20","11"
"103019","13:00:29","650156029","test","2","prime_negative","35","8","23","1","762","20","15"
"103019","13:00:29","650156029","test","2","prime_negative","36","8","60","0","713","20","15"
"103019","13:00:29","650156029","test","2","prime_positive","37","9","28","0","1603","18","15"
"103019","13:00:29","650156029","test","2","prime_negative","38","6","46","0","1241","18","14"
"103019","13:00:29","650156029","test","2","prime_negative","39","4","51","0","798","18","13"
"103019","13:00:29","650156029","test","2","prime_negative","40","1","25","0","916","18","13"
"103019","13:00:29","650156029","test","2","prime_positive","41","7","59","0","1229","17","13"
"103019","13:00:29","650156029","test","2","prime_positive","42","3","29","1","770","22","13"
"103019","13:00:29","650156029","test","2","prime_positive","43","12","49","0","849","21","13"
"103019","13:00:29","650156029","test","2","prime_positive","44","9","63","0","957","20","13"
"103019","13:00:29","650156029","test","2","prime_positive","45","7","66","0","821","19","13"
"103019","13:00:29","650156029","test","2","prime_positive","46","10","10","0","866","18","13"
"103019","13:00:29","650156029","test","2","prime_positive","47","5","34","0","694","17","13"
"103019","13:00:29","650156029","test","2","prime_positive","48","8","7","0","712","16","13"
"103019","13:00:29","650156029","test","2","prime_negative","49","10","13","0","1042","16","12"
"103019","13:00:29","650156029","test","2","prime_positive","50","6","45","0","623","16","12"
"103019","13:00:29","650156029","test","2","prime_positive","51","11","54","1","644","19","12"
"103019","13:00:29","650156029","test","2","prime_positive","52","4","2","1","1233","22","12"
"103019","13:00:29","650156029","test","2","prime_positive","53","2","56","0","638","21","12"
"103019","13:00:29","650156029","test","2","prime_positive","54","12","64","0","826","20","12"
"103019","13:00:29","650156029","test","2","prime_positive","55","3","71","0","576","20","12"
"103019","13:00:29","650156029","test","2","prime_positive","56","1","40","0","855","19","12"
"103019","13:00:29","650156029","test","2","prime_negative","57","7","39","1","659","19","16"
"103019","13:00:29","650156029","test","2","prime_negative","58","2","32","0","535","19","15"
"103019","13:00:29","650156029","test","2","prime_negative","59","11","9","1","904","19","18"
"103019","13:00:29","650156029","test","2","prime_negative","60","5","50","0","738","19","17"
"103019","13:00:29","650156029","test","2","prime_positive","61","5","53","0","899","18","17"
"103019","13:00:29","650156029","test","2","prime_negative","62","12","48","0","868","18","17"
"103019","13:00:29","650156029","test","2","prime_positive","63","8","11","1","992","21","17"
"103019","13:00:29","650156029","test","2","prime_negative","64","3","39","0","646","21","16"
